# Matter power spectrum P(k) at redshift z=0
# for k=1.04903e-05 to 1.68118 h/Mpc,
# number of wavenumbers equal to 679
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.235861659492e-03       1.063889604092e+04 
       3.299735042506e-03       1.080468665439e+04 
       3.418184695424e-03       1.110818597364e+04 
       3.537308907345e-03       1.140829049307e+04 
       3.547573103755e-03       1.143391126853e+04 
       3.657052247984e-03       1.170485144897e+04 
       3.777364685032e-03       1.199773292596e+04 
       3.888971352234e-03       1.226492238618e+04 
       3.898201024663e-03       1.228682626825e+04 
       4.019520406552e-03       1.257203857718e+04 
       4.141285850175e-03       1.285329551099e+04 
       4.263463848585e-03       1.313053392083e+04 
       4.274899807036e-03       1.315623167302e+04 
       4.386024005605e-03       1.340370784711e+04 
       4.508938712354e-03       1.367277737727e+04 
       4.632182859193e-03       1.393771876242e+04 
       4.690515066053e-03       1.406144275516e+04 
       4.755733579377e-03       1.419851197224e+04 
       4.879570020989e-03       1.445514822173e+04 
       5.003673144047e-03       1.470762099989e+04 
       5.128025539930e-03       1.495593972357e+04 
       5.150660531394e-03       1.500064194765e+04 
       5.252611270612e-03       1.520010773743e+04 
       5.377415725429e-03       1.544013670263e+04 
       5.502425493353e-03       1.567603740575e+04 
       5.627628249017e-03       1.590783360876e+04 
       5.655336203058e-03       1.595853746905e+04 
       5.753012650878e-03       1.613555392297e+04 
       5.878568250158e-03       1.635921569822e+04 
       6.004285409304e-03       1.657884636240e+04 
       6.130155228911e-03       1.679447337307e+04 
       6.204542081045e-03       1.691992320378e+04 
       6.256169482128e-03       1.700613169942e+04 
       6.382320555731e-03       1.721384195119e+04 
       6.508601397103e-03       1.741764774506e+04 
       6.635005466482e-03       1.761757919576e+04 
       6.761526693885e-03       1.781367710496e+04 
       6.813121567463e-03       1.789248722037e+04 
       6.888159440223e-03       1.800594794378e+04 
       7.014898462136e-03       1.819445933200e+04 
       7.141738880166e-03       1.837922900165e+04 
       7.268676149908e-03       1.856030515798e+04 
       7.395706035834e-03       1.873771628286e+04 
       7.481074662313e-03       1.885483468072e+04 
       7.522824587514e-03       1.891151452570e+04 
       7.650028117986e-03       1.908169554421e+04 
       7.777313184063e-03       1.924834546320e+04 
       7.904676568376e-03       1.941147108339e+04 
       8.032115262994e-03       1.957112067899e+04 
       8.159626454451e-03       1.972734009459e+04 
       8.223244767701e-03       1.980397844590e+04 
       8.287207510058e-03       1.988015499080e+04 
       8.414855965372e-03       2.002960774290e+04 
       8.542569512705e-03       2.017573398612e+04 
       8.670345990595e-03       2.031856862554e+04 
       8.798183374126e-03       2.045814989936e+04 
       8.926079766042e-03       2.059451937072e+04 
       9.024788481520e-03       2.069754876673e+04 
       9.054033388566e-03       2.072770649961e+04 
       9.182042575869e-03       2.085775368617e+04 
       9.310105767135e-03       2.098469243741e+04 
       9.438221500160e-03       2.110855902153e+04 
       9.566388405445e-03       2.122938547571e+04 
       9.694605200747e-03       2.134721004794e+04 
       9.822870686030e-03       2.146206979498e+04 
       9.900549205878e-03       2.153017428394e+04 
       9.951183738807e-03       2.157398786849e+04 
       1.007954330982e-02       2.168300275498e+04 
       1.020794841905e-02       2.178915602568e+04 
       1.033639815200e-02       2.189247114783e+04 
       1.046489165626e-02       2.199298992487e+04 
       1.059342813835e-02       2.209073648158e+04 
       1.072200686073e-02       2.218574551086e+04 
       1.085062713905e-02       2.227805145123e+04 
       1.088021374499e-02       2.229889798210e+04 
       1.097928833962e-02       2.236768062643e+04 
       1.110798987705e-02       2.245467191323e+04 
       1.123673121201e-02       2.253905585651e+04 
       1.136551184921e-02       2.262085283972e+04 
       1.149433133547e-02       2.270010702451e+04 
       1.162318925800e-02       2.277683569101e+04 
       1.175208524267e-02       2.285107179863e+04 
       1.188101895255e-02       2.292285431782e+04 
       1.193409529464e-02       2.295169355152e+04 
       1.200999008647e-02       2.299220772135e+04 
       1.213899837765e-02       2.305915109866e+04 
       1.226804359251e-02       2.312372686826e+04 
       1.239712552953e-02       2.318595370136e+04 
       1.252624401816e-02       2.324587101166e+04 
       1.265539891782e-02       2.330349384564e+04 
       1.278459011704e-02       2.335885256101e+04 
       1.291381753254e-02       2.341198622143e+04 
       1.304308110850e-02       2.346291472616e+04 
       1.310672406115e-02       2.348717617767e+04 
       1.317238081580e-02       2.351165799971e+04 
       1.330171665135e-02       2.355824903107e+04 
       1.343108863748e-02       2.360271331631e+04 
       1.356049682134e-02       2.364507120960e+04 
       1.368994127443e-02       2.368535847588e+04 
       1.381942209206e-02       2.372359378571e+04 
       1.394893939294e-02       2.375980655264e+04 
       1.407849331876e-02       2.379401909227e+04 
       1.420808403387e-02       2.382626335911e+04 
       1.433771172490e-02       2.385654076962e+04 
       1.438325664242e-02       2.386672728624e+04 
       1.446737660048e-02       2.388490897558e+04 
       1.459707889100e-02       2.391136959191e+04 
       1.472681884836e-02       2.393595781409e+04 
       1.485659674578e-02       2.395868709020e+04 
       1.498641287760e-02       2.397959840526e+04 
       1.511626755916e-02       2.399869534291e+04 
       1.524616112666e-02       2.401601737203e+04 
       1.537609393710e-02       2.403156762972e+04 
       1.550606636815e-02       2.404539195027e+04 
       1.563607881814e-02       2.405749735847e+04 
       1.573400623423e-02       2.406550148027e+04 
       1.576613170603e-02       2.406791243038e+04 
       1.589622547138e-02       2.407665857520e+04 
       1.602636057441e-02       2.408376431323e+04 
       1.615653749598e-02       2.408925896160e+04 
       1.628675673769e-02       2.409312526096e+04 
       1.641701882194e-02       2.409541002974e+04 
       1.654732429201e-02       2.409614784049e+04 
       1.667767371221e-02       2.409535682705e+04 
       1.680806766796e-02       2.409303558121e+04 
       1.693850676596e-02       2.408921783759e+04 
       1.706899163440e-02       2.408392238694e+04 
       1.719952292306e-02       2.407718189174e+04 
       1.733010130358e-02       2.406901843819e+04 
       1.736678046608e-02       2.406646572350e+04 
       1.746072746963e-02       2.405942875910e+04 
       1.759140213719e-02       2.404845487604e+04 
       1.772212604477e-02       2.403609541704e+04 
       1.785289995367e-02       2.402239889949e+04 
       1.798372464830e-02       2.400734823027e+04 
       1.811460093645e-02       2.399102141668e+04 
       1.824552964962e-02       2.397337415451e+04 
       1.837651164335e-02       2.395448906366e+04 
       1.850754779757e-02       2.393429007555e+04 
       1.863863901700e-02       2.391288419235e+04 
       1.876978623147e-02       2.389026782233e+04 
       1.890099039637e-02       2.386645201847e+04 
       1.899955469794e-02       2.384779489205e+04 
       1.903225249308e-02       2.384145580810e+04 
       1.916357352935e-02       2.381529990676e+04 
       1.929495453982e-02       2.378800281064e+04 
       1.942639658645e-02       2.375957432204e+04 
       1.955790075900e-02       2.373003374367e+04 
       1.968946817559e-02       2.369942506381e+04 
       1.982109998319e-02       2.366773626539e+04 
       1.995279735817e-02       2.363500347416e+04 
       2.008456150685e-02       2.360122772728e+04 
       2.021639366614e-02       2.356642966465e+04 
       2.034829510408e-02       2.353062956653e+04 
       2.048026712052e-02       2.349385416971e+04 
       2.061231104771e-02       2.345611547879e+04 
       2.074442825103e-02       2.341741932860e+04 
       2.087662012965e-02       2.337780128388e+04 
       2.092919697195e-02       2.336178183123e+04 
       2.100888811723e-02       2.333723543875e+04 
       2.114123368268e-02       2.329580563646e+04 
       2.127365833090e-02       2.325349080918e+04 
       2.140616360360e-02       2.321024697448e+04 
       2.153875108006e-02       2.316623424385e+04 
       2.167142237800e-02       2.312133366955e+04 
       2.180417915443e-02       2.307564581212e+04 
       2.193702310653e-02       2.302910257147e+04 
       2.206995597257e-02       2.298180514103e+04 
       2.220297953288e-02       2.293371812186e+04 
       2.233609561079e-02       2.288488272965e+04 
       2.246930607365e-02       2.283531856916e+04 
       2.260261283386e-02       2.278501554419e+04 
       2.273601784994e-02       2.273395645886e+04 
       2.286952312764e-02       2.268224621567e+04 
       2.300313072107e-02       2.262984242045e+04 
       2.300727326703e-02       2.262822607150e+04 
       2.313684273388e-02       2.257678208361e+04 
       2.327066132045e-02       2.252303484594e+04 
       2.340458868714e-02       2.246861626464e+04 
       2.353862709362e-02       2.241362985425e+04 
       2.367277885411e-02       2.235800014689e+04 
       2.380704633885e-02       2.230179163328e+04 
       2.394143197543e-02       2.224499217970e+04 
       2.407593825028e-02       2.218757240005e+04 
       2.421056771019e-02       2.212962427577e+04 
       2.434532296383e-02       2.207110023209e+04 
       2.448020668336e-02       2.201210861408e+04 
       2.461522160611e-02       2.195251760097e+04 
       2.475037053626e-02       2.189243050033e+04 
       2.488565634659e-02       2.183188168822e+04 
       2.502108198035e-02       2.177087344396e+04 
       2.515665045310e-02       2.170929310738e+04 
       2.523378358320e-02       2.167410135764e+04 
       2.529236485466e-02       2.164736960294e+04 
       2.542822835113e-02       2.158488824441e+04 
       2.556424418696e-02       2.152202477453e+04 
       2.570041568708e-02       2.145871716480e+04 
       2.583674625914e-02       2.139500442597e+04 
       2.597323939580e-02       2.133086322115e+04 
       2.610989867707e-02       2.126638333067e+04 
       2.624672777281e-02       2.120148636467e+04 
       2.638373044522e-02       2.113625157251e+04 
       2.652091055151e-02       2.107063401849e+04 
       2.665827204659e-02       2.100466196981e+04 
       2.679581898588e-02       2.093838189449e+04 
       2.693355552824e-02       2.087175689878e+04 
       2.707148593898e-02       2.080477252439e+04 
       2.720961459299e-02       2.073757234248e+04 
       2.734794597798e-02       2.066998547041e+04 
       2.748648469782e-02       2.060221564430e+04 
       2.760872792044e-02       2.054218049710e+04 
       2.762523547604e-02       2.053406968805e+04 
       2.776420315944e-02       2.046572105373e+04 
       2.790339272181e-02       2.039709290419e+04 
       2.804280926784e-02       2.032822739939e+04 
       2.818245803714e-02       2.025911464647e+04 
       2.832234440842e-02       2.018975520463e+04 
       2.846247390383e-02       2.012016907996e+04 
       2.860285219350e-02       2.005041596734e+04 
       2.874348510018e-02       1.998041915391e+04 
       2.888437860417e-02       1.991025400882e+04 
       2.902553884831e-02       1.983990900885e+04 
       2.916697214333e-02       1.976937075930e+04 
       2.930868497324e-02       1.969863356178e+04 
       2.945068400112e-02       1.962777325575e+04 
       2.959297607494e-02       1.955674999725e+04 
       2.973556823386e-02       1.948555197904e+04 
       2.987846771455e-02       1.941424845929e+04 
       3.002168195797e-02       1.934280814636e+04 
       3.016521861628e-02       1.927122546146e+04 
       3.030908556019e-02       1.919951456992e+04 
       3.042897432091e-02       1.913982345694e+04 
       3.045329088650e-02       1.912774768442e+04 
       3.059784292605e-02       1.905581819908e+04 
       3.074275025195e-02       1.898377811151e+04 
       3.088802168825e-02       1.891167475383e+04 
       3.103366631892e-02       1.883946592812e+04 
       3.117969349727e-02       1.876722903461e+04 
       3.132611285582e-02       1.869487788293e+04 
       3.147293431655e-02       1.862245368390e+04 
       3.162016810166e-02       1.854995260939e+04 
       3.176782474489e-02       1.847745594169e+04 
       3.191591510326e-02       1.840482873338e+04 
       3.206445036942e-02       1.833224576077e+04 
       3.221344208462e-02       1.825956455243e+04 
       3.236290215226e-02       1.818690886550e+04 
       3.251284285210e-02       1.811414155340e+04 
       3.266327685521e-02       1.804138977056e+04 
       3.281421723963e-02       1.796858445967e+04 
       3.296567750680e-02       1.789582881540e+04 
       3.311767159888e-02       1.782303855053e+04 
       3.327021391689e-02       1.775017104476e+04 
       3.339765474247e-02       1.768955592224e+04 
       3.342331933986e-02       1.767739444454e+04 
       3.357700324489e-02       1.760454672278e+04 
       3.373128152836e-02       1.753168958789e+04 
       3.388617062821e-02       1.745889537222e+04 
       3.404168754747e-02       1.738606380974e+04 
       3.419784987901e-02       1.731329352922e+04 
       3.435467583169e-02       1.724051873135e+04 
       3.451218425802e-02       1.716774701851e+04 
       3.467039468326e-02       1.709496307676e+04 
       3.482932733625e-02       1.702227624182e+04 
       3.498900318206e-02       1.694954255765e+04 
       3.514944395641e-02       1.687690775116e+04 
       3.531067220224e-02       1.680424674451e+04 
       3.547271130842e-02       1.673170246625e+04 
       3.563558555075e-02       1.665909099772e+04 
       3.579932013556e-02       1.658655920228e+04 
       3.596394124587e-02       1.651405920054e+04 
       3.612947609058e-02       1.644156908912e+04 
       3.629595295664e-02       1.636911867471e+04 
       3.646340126467e-02       1.629672731968e+04 
       3.663185162811e-02       1.622437609013e+04 
       3.666320320617e-02       1.621099821535e+04 
       3.680133591631e-02       1.615211929100e+04 
       3.697188732177e-02       1.607983953306e+04 
       3.714354043196e-02       1.600763661432e+04 
       3.731633130600e-02       1.593542213870e+04 
       3.749029755671e-02       1.586324394843e+04 
       3.766547843830e-02       1.579116262849e+04 
       3.784191494046e-02       1.571907687848e+04 
       3.801964988907e-02       1.564699347887e+04 
       3.819872805437e-02       1.557503736602e+04 
       3.837919626712e-02       1.550301153718e+04 
       3.856110354352e-02       1.543109755711e+04 
       3.874450121961e-02       1.535916084456e+04 
       3.892944309610e-02       1.528731110505e+04 
       3.911598559464e-02       1.521544335552e+04 
       3.930418792646e-02       1.514358256052e+04 
       3.949411227471e-02       1.507177103765e+04 
       3.968582399188e-02       1.499996501179e+04 
       3.987939181359e-02       1.492816957855e+04 
       4.007488809062e-02       1.485637729148e+04 
       4.022561971204e-02       1.480151717809e+04 
       4.027238904096e-02       1.478459490514e+04 
       4.047197502396e-02       1.471279262782e+04 
       4.067373083894e-02       1.464100202218e+04 
       4.087774605093e-02       1.456918581766e+04 
       4.108411534643e-02       1.449738261758e+04 
       4.129293892261e-02       1.442547227507e+04 
       4.150432291380e-02       1.435357770025e+04 
       4.171837985938e-02       1.428162872796e+04 
       4.193522921816e-02       1.420965773667e+04 
       4.215499793473e-02       1.413763296682e+04 
       4.237782106406e-02       1.406550316333e+04 
       4.260384246173e-02       1.399333628277e+04 
       4.283321554802e-02       1.392108088374e+04 
       4.306610415539e-02       1.384870320130e+04 
       4.330268347051e-02       1.377624727975e+04 
       4.354314108330e-02       1.370361717030e+04 
       4.378767815796e-02       1.363088456377e+04 
       4.403651074291e-02       1.355793584865e+04 
       4.408490426006e-02       1.354398114821e+04 
       4.428987123965e-02       1.348493413846e+04 
       4.454801005368e-02       1.341172586536e+04 
       4.481119745495e-02       1.333824728046e+04 
       4.507972567965e-02       1.326458034300e+04 
       4.535391131130e-02       1.319071380669e+04 
       4.563409798579e-02       1.311651685099e+04 
       4.592065947354e-02       1.304203946622e+04 
       4.621400320214e-02       1.296723592319e+04 
       4.651457429511e-02       1.289214393837e+04 
       4.682286021803e-02       1.281663847838e+04 
       4.713939614154e-02       1.274073596807e+04 
       4.746477115435e-02       1.266436882542e+04 
       4.779963548773e-02       1.258751499911e+04 
       4.814470894877e-02       1.251015122112e+04 
       4.838949087131e-02       1.245632327705e+04 
       4.850079080466e-02       1.243215742689e+04 
       4.886877141571e-02       1.235353555697e+04 
       4.924964598620e-02       1.227422244861e+04 
       4.964453089102e-02       1.219409922270e+04 
       5.005468314970e-02       1.211316327248e+04 
       5.048152376379e-02       1.203126671687e+04 
       5.092666581725e-02       1.194833396756e+04 
       5.139194847408e-02       1.186420588701e+04 
       5.187947830571e-02       1.177883183917e+04 
       5.239167975862e-02       1.169193508367e+04 
       5.293135704690e-02       1.160340877798e+04 
       5.313937954579e-02       1.157007104327e+04 
       5.350177033965e-02       1.151302522607e+04 
       5.410672981398e-02       1.142047193288e+04 
       5.475071193755e-02       1.132547314777e+04 
       5.543900314649e-02       1.122755300981e+04 
       5.617787667618e-02       1.112623903258e+04 
       5.697480819836e-02       1.102084420828e+04 
       5.783873410658e-02       1.091059432895e+04 
       5.833457028351e-02       1.084889973560e+04 
       5.878035078345e-02       1.079431613100e+04 
       5.981244026730e-02       1.067059247029e+04 
       6.095018098164e-02       1.053745159298e+04 
       6.221135175012e-02       1.039238066957e+04 
       6.361625179381e-02       1.023186860304e+04 
       6.412349710554e-02       1.017380423616e+04 
       6.518703648142e-02       1.005139915270e+04 
       6.694604615334e-02       9.845251885814e+03 
       6.891271953597e-02       9.606727119449e+03 
       7.035772599080e-02       9.424712922117e+03 
       7.109910357467e-02       9.328891612339e+03 
       7.350502081721e-02       9.006218537410e+03 
       7.611522216198e-02       8.636953536769e+03 
       7.718569096037e-02       8.480537772312e+03 
       7.890089065933e-02       8.225185290277e+03 
       8.182556845128e-02       7.781494639988e+03 
       8.475582603533e-02       7.336196939913e+03 
       8.485259527611e-02       7.321614618413e+03 
       8.795059358841e-02       6.863612471773e+03 
       9.109563981492e-02       6.424878840242e+03 
       9.306813121567e-02       6.168193157163e+03 
       9.427090691025e-02       6.019792830924e+03 
       9.746518348182e-02       5.658372822587e+03 
       1.006712582435e-01       5.345893660545e+03 
       1.021226065014e-01       5.221100500356e+03 
       1.038845952977e-01       5.083116047741e+03 
       1.071023809885e-01       4.867077575707e+03 
       1.103228848210e-01       4.691764279635e+03 
       1.122161199347e-01       4.604594666397e+03 
       1.135450479545e-01       4.549192589800e+03 
       1.167682244704e-01       4.430205567823e+03 
       1.199920209945e-01       4.325323175204e+03 
       1.232002374944e-01       4.226128819703e+03 
       1.232161981307e-01       4.225637631652e+03 
       1.264406101929e-01       4.123497137609e+03 
       1.296651684690e-01       4.013193123425e+03 
       1.328898188696e-01       3.891342845490e+03 
       1.352233932017e-01       3.795336811381e+03 
       1.361145283435e-01       3.756996170955e+03 
       1.393392766265e-01       3.611454801733e+03 
       1.425640512309e-01       3.457822913491e+03 
       1.457888444031e-01       3.300391938000e+03 
       1.484340210776e-01       3.171792103921e+03 
       1.490136512764e-01       3.143964353923e+03 
       1.522384687488e-01       2.993216832507e+03 
       1.554632948002e-01       2.852196118341e+03 
       1.586881280783e-01       2.723955366195e+03 
       1.619129676452e-01       2.610369036900e+03 
       1.651378128234e-01       2.512090842791e+03 
       1.683626631017e-01       2.428634532974e+03 
       1.715875180766e-01       2.358551454474e+03 
       1.748123774170e-01       2.299646867776e+03 
       1.780372408417e-01       2.249247589117e+03 
       1.812621081053e-01       2.204468570237e+03 
       1.844869789893e-01       2.162774164090e+03 
       1.877118532960e-01       2.121581151459e+03 
       1.909367308449e-01       2.078352857982e+03 
       1.941616114696e-01       2.031650993606e+03 
       1.973864950160e-01       1.980779880198e+03 
       2.006113813408e-01       1.925797320303e+03 
       2.038362703103e-01       1.867373119709e+03 
       2.070611617995e-01       1.806654010752e+03 
       2.102860556913e-01       1.745058672357e+03 
       2.135109518759e-01       1.684109535891e+03 
       2.167358502500e-01       1.625221406437e+03 
       2.199607507166e-01       1.569588911030e+03 
       2.231856531842e-01       1.518170656944e+03 
       2.264105575668e-01       1.471465463485e+03 
       2.296354637832e-01       1.429680444560e+03 
       2.328603717564e-01       1.392677781723e+03 
       2.360852814142e-01       1.360028273014e+03 
       2.393101926879e-01       1.331076936676e+03 
       2.425351055127e-01       1.305016118185e+03 
       2.457600198270e-01       1.280961852914e+03 
       2.489849355727e-01       1.258037216540e+03 
       2.522098526944e-01       1.235439363958e+03 
       2.554347711397e-01       1.212504846287e+03 
       2.586596908589e-01       1.188756215249e+03 
       2.618846118046e-01       1.163931306661e+03 
       2.651095339316e-01       1.137976783826e+03 
       2.683344571973e-01       1.111036654530e+03 
       2.715593815608e-01       1.083428358368e+03 
       2.747843069831e-01       1.055554732874e+03 
       2.780092334274e-01       1.027888410934e+03 
       2.812341608581e-01       1.000889416064e+03 
       2.844590892415e-01       9.749722311023e+02 
       2.876840185455e-01       9.504635329680e+02 
       2.909089487393e-01       9.275781643945e+02 
       2.941338797934e-01       9.064103407777e+02 
       2.973588116796e-01       8.869389353293e+02 
       3.005837443711e-01       8.690455912759e+02 
       3.038086778421e-01       8.525279138577e+02 
       3.070336120679e-01       8.371276044422e+02 
       3.102585470248e-01       8.225645883791e+02 
       3.134834826902e-01       8.085535810674e+02 
       3.167084190422e-01       7.948362990238e+02 
       3.199333560601e-01       7.811957553424e+02 
       3.231582937238e-01       7.674715494125e+02 
       3.263832320140e-01       7.535667396924e+02 
       3.296081709123e-01       7.394476012983e+02 
       3.328331104010e-01       7.251404953454e+02 
       3.360580504628e-01       7.107208021764e+02 
       3.392829910815e-01       6.962980298124e+02 
       3.425079322412e-01       6.820054358689e+02 
       3.457328739268e-01       6.679782296687e+02 
       3.489578161234e-01       6.543451131914e+02 
       3.521827588172e-01       6.412106218888e+02 
       3.554077019944e-01       6.286540705122e+02 
       3.586326456419e-01       6.167178094315e+02 
       3.618575897472e-01       6.054087088973e+02 
       3.650825342981e-01       5.947023008079e+02 
       3.683074792827e-01       5.845447708876e+02 
       3.715324246898e-01       5.748613968355e+02 
       3.747573705084e-01       5.655660438888e+02 
       3.779823167279e-01       5.565688689791e+02 
       3.812072633380e-01       5.477847832799e+02 
       3.844322103291e-01       5.391413118360e+02 
       3.876571576914e-01       5.305795926533e+02 
       3.908821054157e-01       5.220641630173e+02 
       3.941070534932e-01       5.135756801711e+02 
       3.973320019152e-01       5.051142613412e+02 
       4.005569506734e-01       4.966942347938e+02 
       4.037818997595e-01       4.883429051129e+02 
       4.070068491660e-01       4.800934530181e+02 
       4.102317988850e-01       4.719807860747e+02 
       4.134567489094e-01       4.640389264763e+02 
       4.166816992320e-01       4.562975993111e+02 
       4.199066498458e-01       4.487791653221e+02 
       4.231316007443e-01       4.414986377782e+02 
       4.263565519208e-01       4.344619534058e+02 
       4.295815033692e-01       4.276667117527e+02 
       4.328064550834e-01       4.211023482081e+02 
       4.360314070574e-01       4.147534366494e+02 
       4.392563592854e-01       4.085996833785e+02 
       4.424813117619e-01       4.026176080891e+02 
       4.457062644815e-01       3.967830339270e+02 
       4.489312174390e-01       3.910717981562e+02 
       4.521561706292e-01       3.854629410250e+02 
       4.553811240471e-01       3.799387754306e+02 
       4.586060776880e-01       3.744851785132e+02 
       4.618310315471e-01       3.690936377457e+02 
       4.650559856199e-01       3.637616620330e+02 
       4.682809399020e-01       3.584893396718e+02 
       4.715058943890e-01       3.532824307147e+02 
       4.747308490768e-01       3.481484192051e+02 
       4.779558039613e-01       3.430982845398e+02 
       4.811807590385e-01       3.381422025334e+02 
       4.844057143045e-01       3.332898483470e+02 
       4.876306697557e-01       3.285490810062e+02 
       4.908556253883e-01       3.239254809216e+02 
       4.940805811988e-01       3.194209663775e+02 
       4.973055371836e-01       3.150338146554e+02 
       5.005304933395e-01       3.107603379434e+02 
       5.037554496631e-01       3.065931116100e+02 
       5.069804061513e-01       3.025235130062e+02 
       5.102053628008e-01       2.985417963472e+02 
       5.134303196086e-01       2.946379664314e+02 
       5.166552765719e-01       2.908035434656e+02 
       5.198802336875e-01       2.870304609228e+02 
       5.231051909528e-01       2.833130474094e+02 
       5.263301483650e-01       2.796472961881e+02 
       5.295551059214e-01       2.760315295517e+02 
       5.327800636193e-01       2.724655889065e+02 
       5.360050214562e-01       2.689505431619e+02 
       5.392299794296e-01       2.654887770315e+02 
       5.424549375370e-01       2.620822699591e+02 
       5.456798957761e-01       2.587341818635e+02 
       5.489048541446e-01       2.554459956872e+02 
       5.521298126401e-01       2.522195601308e+02 
       5.553547712604e-01       2.490555360104e+02 
       5.585797300035e-01       2.459535584739e+02 
       5.618046888671e-01       2.429130248409e+02 
       5.650296478491e-01       2.399322988766e+02 
       5.682546069477e-01       2.370094697949e+02 
       5.714795661607e-01       2.341419976211e+02 
       5.747045254863e-01       2.313271076613e+02 
       5.779294849226e-01       2.285623816673e+02 
       5.811544444676e-01       2.258447670374e+02 
       5.843794041197e-01       2.231719072009e+02 
       5.876043638771e-01       2.205414711734e+02 
       5.908293237379e-01       2.179513384768e+02 
       5.940542837006e-01       2.154000848120e+02 
       5.972792437634e-01       2.128863161348e+02 
       6.005042039248e-01       2.104094124606e+02 
       6.037291641832e-01       2.079688442038e+02 
