# Matter power spectrum P(k) at redshift z=0
# for k=1.04952e-05 to 1.70203 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.755464391321e-03       1.417232294182e+04 
       4.879295773809e-03       1.442710539481e+04 
       5.003393858815e-03       1.467766342114e+04 
       5.127741236187e-03       1.492399714670e+04 
       5.150660531394e-03       1.496888215714e+04 
       5.252321966495e-03       1.516611648973e+04 
       5.377121437783e-03       1.540403854818e+04 
       5.502126237842e-03       1.563777763037e+04 
       5.627324040214e-03       1.586736182474e+04 
       5.655336203058e-03       1.591811428798e+04 
       5.752703502357e-03       1.609280653168e+04 
       5.878254174567e-03       1.631414395611e+04 
       6.003966418445e-03       1.653140478458e+04 
       6.129831333797e-03       1.674461556074e+04 
       6.204542081045e-03       1.686915782064e+04 
       6.255840693052e-03       1.695381185019e+04 
       6.381986882314e-03       1.715902766640e+04 
       6.508262848348e-03       1.736029670484e+04 
       6.634662050814e-03       1.755765521717e+04 
       6.761178419200e-03       1.775114796253e+04 
       6.813121567463e-03       1.782942764438e+04 
       6.887806313921e-03       1.794080342717e+04 
       7.014540491158e-03       1.812666352340e+04 
       7.141376071024e-03       1.830877004145e+04 
       7.268308508716e-03       1.848715095803e+04 
       7.395333568334e-03       1.866185455293e+04 
       7.481074662313e-03       1.877765486422e+04 
       7.522447299102e-03       1.883292359024e+04 
       7.649646013732e-03       1.900038991555e+04 
       7.776926268735e-03       1.916429770913e+04 
       7.904284846457e-03       1.932468286542e+04 
       8.031718738701e-03       1.948158598818e+04 
       8.159225131750e-03       1.963503850086e+04 
       8.223244767701e-03       1.971077153363e+04 
       8.286801392681e-03       1.978509284936e+04 
       8.414445056827e-03       1.993178981699e+04 
       8.542153816295e-03       2.007515489711e+04 
       8.669925509424e-03       2.021523391261e+04 
       8.797758111113e-03       2.035205888683e+04 
       8.925649723932e-03       2.048567616030e+04 
       9.024788481520e-03       2.058701905168e+04 
       9.053598569935e-03       2.061611399156e+04 
       9.181602983138e-03       2.074341908267e+04 
       9.309661402576e-03       2.086762752379e+04 
       9.437772365903e-03       2.098876349314e+04 
       9.565934503486e-03       2.110687432797e+04 
       9.694146532953e-03       2.122199656546e+04 
       9.822407254147e-03       2.133416009535e+04 
       9.900549205878e-03       2.140103600055e+04 
       9.950715544464e-03       2.144339755017e+04 
       1.007907035454e-02       2.154975104700e+04 
       1.020747070424e-02       2.165324596301e+04 
       1.033591567896e-02       2.175392846120e+04 
       1.046440442623e-02       2.185182338714e+04 
       1.059293615243e-02       2.194696528302e+04 
       1.072151011995e-02       2.203939077089e+04 
       1.085012564435e-02       2.212912619287e+04 
       1.088021374499e-02       2.214973223597e+04 
       1.097878209188e-02       2.221621000375e+04 
       1.110747887703e-02       2.230067620151e+04 
       1.123621546043e-02       2.238255000488e+04 
       1.136499134668e-02       2.246185874115e+04 
       1.149380608256e-02       2.253864344717e+04 
       1.162265925518e-02       2.261293044349e+04 
       1.175155049037e-02       2.268474606130e+04 
       1.188047945113e-02       2.275412446872e+04 
       1.193409529464e-02       2.278226366016e+04 
       1.200944583620e-02       2.282110004514e+04 
       1.213844937875e-02       2.288569268024e+04 
       1.226748984516e-02       2.294793327359e+04 
       1.239656703382e-02       2.300785352684e+04 
       1.252568077414e-02       2.306548153993e+04 
       1.265483092548e-02       2.312085167456e+04 
       1.278401737630e-02       2.317397811866e+04 
       1.291324004328e-02       2.322490868560e+04 
       1.304249887055e-02       2.327365575039e+04 
       1.310672406115e-02       2.329706654080e+04 
       1.317179382892e-02       2.332024192659e+04 
       1.330112491526e-02       2.336470505131e+04 
       1.343049215184e-02       2.340706540294e+04 
       1.355989558577e-02       2.344735778911e+04 
       1.368933528848e-02       2.348559093900e+04 
       1.381881135525e-02       2.352179893706e+04 
       1.394832390473e-02       2.355601587670e+04 
       1.407787307857e-02       2.358825891863e+04 
       1.420745904106e-02       2.361856016054e+04 
       1.433708197878e-02       2.364692757553e+04 
       1.438325664242e-02       2.365657367242e+04 
       1.446674210032e-02       2.367340787281e+04 
       1.459643963602e-02       2.369800424268e+04 
       1.472617483774e-02       2.372076048478e+04 
       1.485594797863e-02       2.374168497074e+04 
       1.498575935299e-02       2.376082028987e+04 
       1.511560927612e-02       2.377816700110e+04 
       1.524549808418e-02       2.379376917188e+04 
       1.537542613410e-02       2.380762521890e+04 
       1.550539380351e-02       2.381978358462e+04 
       1.563540149069e-02       2.383025200766e+04 
       1.573400623423e-02       2.383708474984e+04 
       1.576544961456e-02       2.383905786944e+04 
       1.589553861462e-02       2.384622139249e+04 
       1.602566895105e-02       2.385177640525e+04 
       1.615584110465e-02       2.385573491367e+04 
       1.628605557698e-02       2.385810682422e+04 
       1.641631289038e-02       2.385892996919e+04 
       1.654661358809e-02       2.385822829969e+04 
       1.667695823436e-02       2.385601584727e+04 
       1.680734741455e-02       2.385230677005e+04 
       1.693778173534e-02       2.384713431014e+04 
       1.706826182482e-02       2.384050786789e+04 
       1.719878833275e-02       2.383246391773e+04 
       1.732936193071e-02       2.382302135515e+04 
       1.736678046608e-02       2.382005391918e+04 
       1.745998331231e-02       2.381218048033e+04 
       1.759065319348e-02       2.379997473110e+04 
       1.772137231266e-02       2.378642181166e+04 
       1.785214143111e-02       2.377155645589e+04 
       1.798296133317e-02       2.375536095243e+04 
       1.811383282657e-02       2.373791863811e+04 
       1.824475674275e-02       2.371917510969e+04 
       1.837573393720e-02       2.369919684759e+04 
       1.850676528979e-02       2.367798251512e+04 
       1.863785170515e-02       2.365555196647e+04 
       1.876899411307e-02       2.363195121919e+04 
       1.890019346888e-02       2.360716825601e+04 
       1.899955469794e-02       2.358764338571e+04 
       1.903145075387e-02       2.358123167889e+04 
       1.916276697575e-02       2.355415860671e+04 
       1.929414316907e-02       2.352596944659e+04 
       1.942558039572e-02       2.349667194980e+04 
       1.955707974541e-02       2.346629841257e+04 
       1.968864233618e-02       2.343485752916e+04 
       1.982026931491e-02       2.340235251573e+04 
       1.995196185790e-02       2.336886732722e+04 
       2.008372117141e-02       2.333434215870e+04 
       2.021554849226e-02       2.329883087651e+04 
       2.034744508841e-02       2.326229824715e+04 
       2.047941225963e-02       2.322484079118e+04 
       2.061145133809e-02       2.318645920114e+04 
       2.074356368908e-02       2.314712835328e+04 
       2.087575071169e-02       2.310690286782e+04 
       2.092919697195e-02       2.309036905953e+04 
       2.100801383949e-02       2.306574183531e+04 
       2.114035454130e-02       2.302374113304e+04 
       2.127277432194e-02       2.298085814320e+04 
       2.140527472300e-02       2.293713549396e+04 
       2.153785732369e-02       2.289259696169e+04 
       2.167052374162e-02       2.284722047567e+04 
       2.180327563369e-02       2.280104672659e+04 
       2.193611469700e-02       2.275408009125e+04 
       2.206904266971e-02       2.270637030455e+04 
       2.220206133204e-02       2.265788273977e+04 
       2.233517250721e-02       2.260868318665e+04 
       2.246837806246e-02       2.255874540377e+04 
       2.260167991008e-02       2.250808351427e+04 
       2.273508000847e-02       2.245674223465e+04 
       2.286858036326e-02       2.240473374532e+04 
       2.300218302845e-02       2.235203697994e+04 
       2.300727326703e-02       2.235003323541e+04 
       2.313589010755e-02       2.229871276504e+04 
       2.326970375482e-02       2.224472997827e+04 
       2.340362617650e-02       2.219011299140e+04 
       2.353765963211e-02       2.213488726370e+04 
       2.367180643575e-02       2.207908512385e+04 
       2.380606895751e-02       2.202269713116e+04 
       2.394044962483e-02       2.196576633056e+04 
       2.407495092402e-02       2.190818998186e+04 
       2.420957540169e-02       2.185012977370e+04 
       2.434432566638e-02       2.179150717091e+04 
       2.447920439009e-02       2.173239286048e+04 
       2.461421430997e-02       2.167275451798e+04 
       2.474935823006e-02       2.161264535622e+04 
       2.488463902296e-02       2.155201423267e+04 
       2.502005963175e-02       2.149102443247e+04 
       2.515562307182e-02       2.142944866499e+04 
       2.523378358320e-02       2.139379553298e+04 
       2.529133243279e-02       2.136742457066e+04 
       2.542719088060e-02       2.130506904337e+04 
       2.556320165948e-02       2.124225437942e+04 
       2.569936809419e-02       2.117898750363e+04 
       2.583569359217e-02       2.111534610798e+04 
       2.597218164588e-02       2.105129191333e+04 
       2.610883583511e-02       2.098691257809e+04 
       2.624565982950e-02       2.092215085992e+04 
       2.638265739105e-02       2.085702622086e+04 
       2.651983237673e-02       2.079155301717e+04 
       2.665718874121e-02       2.072572006552e+04 
       2.679473053967e-02       2.065959459298e+04 
       2.693246193074e-02       2.059320984032e+04 
       2.707038717948e-02       2.052641472471e+04 
       2.720851066050e-02       2.045942940701e+04 
       2.734683686126e-02       2.039209510254e+04 
       2.748537038535e-02       2.032455125156e+04 
       2.760872792044e-02       2.026416377046e+04 
       2.762411595602e-02       2.025656793105e+04 
       2.776307841978e-02       2.018852038649e+04 
       2.790226275012e-02       2.012014770345e+04 
       2.804167405144e-02       2.005156686039e+04 
       2.818131756303e-02       1.998273535188e+04 
       2.832119866326e-02       1.991370218307e+04 
       2.846132287399e-02       1.984446086156e+04 
       2.860169586497e-02       1.977495051975e+04 
       2.874232345862e-02       1.970534499957e+04 
       2.888321163486e-02       1.963552083860e+04 
       2.902436653620e-02       1.956549008450e+04 
       2.916579447294e-02       1.949534194975e+04 
       2.930750192873e-02       1.942498048060e+04 
       2.944949556622e-02       1.935451954126e+04 
       2.959178223300e-02       1.928387410751e+04 
       2.973436896777e-02       1.921313982832e+04 
       2.987726300677e-02       1.914218710720e+04 
       3.002047179049e-02       1.907117258081e+04 
       3.016400297065e-02       1.900000366954e+04 
       3.030786441745e-02       1.892875095738e+04 
       3.042897432091e-02       1.886881247620e+04 
       3.045206422720e-02       1.885743099291e+04 
       3.059661073023e-02       1.878593994611e+04 
       3.074151249911e-02       1.871437300392e+04 
       3.088677835735e-02       1.864274923452e+04 
       3.103241738835e-02       1.857099512719e+04 
       3.117843894484e-02       1.849926018843e+04 
       3.132485265874e-02       1.842740731794e+04 
       3.147166845138e-02       1.835550293369e+04 
       3.161889654436e-02       1.828354581016e+04 
       3.176654747073e-02       1.821153584605e+04 
       3.191463208682e-02       1.813943698381e+04 
       3.206316158459e-02       1.806741235034e+04 
       3.221214750453e-02       1.799530121354e+04 
       3.236160174930e-02       1.792311683269e+04 
       3.251153659786e-02       1.785094015134e+04 
       3.266196472047e-02       1.777871817329e+04 
       3.281289919432e-02       1.770654076901e+04 
       3.296435351999e-02       1.763427960934e+04 
       3.311634163872e-02       1.756204477425e+04 
       3.326887795060e-02       1.748979378977e+04 
       3.339765474247e-02       1.742903530501e+04 
       3.342197733368e-02       1.741757164532e+04 
       3.357565516405e-02       1.734535628716e+04 
       3.372992733705e-02       1.727314904793e+04 
       3.388481028953e-02       1.720090422755e+04 
       3.404032102337e-02       1.712871080312e+04 
       3.419647713028e-02       1.705652014819e+04 
       3.435329681791e-02       1.698432054390e+04 
       3.451079893749e-02       1.691223062818e+04 
       3.466900301295e-02       1.684006247638e+04 
       3.482792927179e-02       1.676801647721e+04 
       3.498759867760e-02       1.669597518702e+04 
       3.514803296465e-02       1.662392870793e+04 
       3.530925467431e-02       1.655194949257e+04 
       3.547128719383e-02       1.648000099360e+04 
       3.563415479734e-02       1.640806551465e+04 
       3.579788268938e-02       1.633620008688e+04 
       3.596249705114e-02       1.626436696287e+04 
       3.612802508961e-02       1.619257921472e+04 
       3.629449508972e-02       1.612078157543e+04 
       3.646193646998e-02       1.604908485867e+04 
       3.663037984165e-02       1.597743324952e+04 
       3.666320320617e-02       1.596353496846e+04 
       3.679985707176e-02       1.590580677625e+04 
       3.697040135041e-02       1.583418951299e+04 
       3.714204726254e-02       1.576269715056e+04 
       3.731483086461e-02       1.569118941864e+04 
       3.748878976665e-02       1.561973159847e+04 
       3.766396321996e-02       1.554831054214e+04 
       3.784039221114e-02       1.547695461859e+04 
       3.801811956283e-02       1.540560568190e+04 
       3.819719004189e-02       1.533432734670e+04 
       3.837765047548e-02       1.526307169834e+04 
       3.855954987601e-02       1.519181323511e+04 
       3.874293957554e-02       1.512062520682e+04 
       3.892787337056e-02       1.504948944772e+04 
       3.911440767827e-02       1.497831602553e+04 
       3.930260170519e-02       1.490722428687e+04 
       3.949251762949e-02       1.483613391290e+04 
       3.968422079836e-02       1.476508675178e+04 
       3.987777994181e-02       1.469399183133e+04 
       4.007326740469e-02       1.462296024222e+04 
       4.022561971204e-02       1.456808243283e+04 
       4.027075939864e-02       1.455192528673e+04 
       4.047033627629e-02       1.448087194561e+04 
       4.067208282978e-02       1.440984319110e+04 
       4.087608861650e-02       1.433877845565e+04 
       4.108244831478e-02       1.426769420646e+04 
       4.129126211307e-02       1.419657668811e+04 
       4.150263613634e-02       1.412544725934e+04 
       4.171668291397e-02       1.405427900300e+04 
       4.193352189403e-02       1.398306847498e+04 
       4.215328000956e-02       1.391178964056e+04 
       4.237609230311e-02       1.384046995129e+04 
       4.260210261688e-02       1.376907940388e+04 
       4.283146435666e-02       1.369758020635e+04 
       4.306434133932e-02       1.362599438557e+04 
       4.330090873458e-02       1.355430427618e+04 
       4.354135411399e-02       1.348252219616e+04 
       4.378587862181e-02       1.341056121359e+04 
       4.403469828472e-02       1.333845352359e+04 
       4.408490426006e-02       1.332407064484e+04 
       4.428804548048e-02       1.326624369939e+04 
       4.454617058868e-02       1.319380089652e+04 
       4.480934385084e-02       1.312115273922e+04 
       4.507785747195e-02       1.304828962251e+04 
       4.535202800116e-02       1.297524281637e+04 
       4.563219903646e-02       1.290187716958e+04 
       4.591874430633e-02       1.282825144552e+04 
       4.621207119184e-02       1.275427677846e+04 
       4.651262476476e-02       1.267999849696e+04 
       4.682089243292e-02       1.260534277981e+04 
       4.713740930235e-02       1.253028998521e+04 
       4.746276438924e-02       1.245476771325e+04 
       4.779760784311e-02       1.237878834525e+04 
       4.814265937870e-02       1.230228885216e+04 
       4.838949087131e-02       1.224863337642e+04 
       4.849871815837e-02       1.222516388184e+04 
       4.886667442302e-02       1.214742829565e+04 
       4.924752324041e-02       1.206902367059e+04 
       4.964238082856e-02       1.198980062207e+04 
       5.005250402608e-02       1.190977298210e+04 
       5.047931362481e-02       1.182880732959e+04 
       5.092442246449e-02       1.174681613637e+04 
       5.138966942329e-02       1.166364669526e+04 
       5.187716073643e-02       1.157919324862e+04 
       5.238932045284e-02       1.149330697970e+04 
       5.292895231408e-02       1.140578547420e+04 
       5.313937954579e-02       1.137246991001e+04 
       5.349931592473e-02       1.131642160217e+04 
       5.410422078418e-02       1.122491681025e+04 
       5.474814254290e-02       1.113099114327e+04 
       5.543636664815e-02       1.103418889532e+04 
       5.617516513611e-02       1.093403173632e+04 
       5.697201222429e-02       1.082986956326e+04 
       5.783584254901e-02       1.072085155358e+04 
       5.833457028351e-02       1.065951296849e+04 
       5.877735038903e-02       1.060592456066e+04 
       5.980931530987e-02       1.048365684259e+04 
       6.094691292658e-02       1.035211603092e+04 
       6.220791907025e-02       1.020881073714e+04 
       6.361263015596e-02       1.005031388080e+04 
       6.412349710554e-02       9.992591387664e+03 
       6.518319965420e-02       9.872196997806e+03 
       6.694196808116e-02       9.668843044150e+03 
       6.890837789273e-02       9.433675339357e+03 
       7.035772599080e-02       9.253741513350e+03 
       7.109448446191e-02       9.159913268167e+03 
       7.350012305538e-02       8.842159441135e+03 
       7.611005868640e-02       8.478710430638e+03 
       7.718569096037e-02       8.324045801435e+03 
       7.889548544561e-02       8.073621132794e+03 
       8.181995023355e-02       7.637288432797e+03 
       8.475582603533e-02       7.198649280331e+03 
       8.484679136776e-02       7.185174688485e+03 
       8.794462626121e-02       6.735014795625e+03 
       9.108952542736e-02       6.303871800913e+03 
       9.306813121567e-02       6.050890585442e+03 
       9.426465666647e-02       5.905849736975e+03 
       9.745880471456e-02       5.550759663620e+03 
       1.006647556151e-01       5.243762415059e+03 
       1.021226065014e-01       5.120627291025e+03 
       1.038779717197e-01       4.985607759620e+03 
       1.070956382590e-01       4.773331930879e+03 
       1.103160240432e-01       4.601078529905e+03 
       1.122161199347e-01       4.515122459139e+03 
       1.135380698024e-01       4.460970585193e+03 
       1.167611293551e-01       4.344041048247e+03 
       1.199848091665e-01       4.240978941316e+03 
       1.232002374944e-01       4.143288615547e+03 
       1.232088697424e-01       4.143024713591e+03 
       1.264331653374e-01       4.042699819823e+03 
       1.296576072032e-01       3.934395733902e+03 
       1.328821412284e-01       3.814782454931e+03 
       1.352233932017e-01       3.720230613774e+03 
       1.361067343483e-01       3.682931236031e+03 
       1.393313662905e-01       3.540119510613e+03 
       1.425560245624e-01       3.389387677535e+03 
       1.457807014075e-01       3.234946696002e+03 
       1.484340210776e-01       3.108404789602e+03 
       1.490053919573e-01       3.081499310020e+03 
       1.522300931082e-01       2.933630445366e+03 
       1.554548028399e-01       2.795307413659e+03 
       1.586795197994e-01       2.669522371473e+03 
       1.619042430485e-01       2.558111355282e+03 
       1.651289719097e-01       2.461715795584e+03 
       1.683537058715e-01       2.379855876187e+03 
       1.715784445303e-01       2.311110405294e+03 
       1.748031875551e-01       2.253330591075e+03 
       1.780279346646e-01       2.203893773047e+03 
       1.812526856133e-01       2.159970205091e+03 
       1.844774401828e-01       2.119074725615e+03 
       1.877021981752e-01       2.078672779033e+03 
       1.909269594101e-01       2.036282712604e+03 
       1.941517237210e-01       1.990491811462e+03 
       1.973764909539e-01       1.940623018310e+03 
       2.006012609654e-01       1.886713714076e+03 
       2.038260336218e-01       1.829445174646e+03 
       2.070508087981e-01       1.769921660129e+03 
       2.102755863772e-01       1.709556524438e+03 
       2.135003662493e-01       1.649803755008e+03 
       2.167251483110e-01       1.592083075063e+03 
       2.199499324654e-01       1.537568358214e+03 
       2.231747186210e-01       1.487153040608e+03 
       2.263995066917e-01       1.441371661121e+03 
       2.296242965963e-01       1.400416510029e+03 
       2.328490882580e-01       1.364146848267e+03 
       2.360738816042e-01       1.332144781727e+03 
       2.392986765665e-01       1.303767617912e+03 
       2.425234730800e-01       1.278224452961e+03 
       2.457482710832e-01       1.254649553295e+03 
       2.489730705178e-01       1.232181594144e+03 
       2.521978713285e-01       1.210036267552e+03 
       2.554226734630e-01       1.187562058153e+03 
       2.586474768714e-01       1.164292771869e+03 
       2.618722815063e-01       1.139964342842e+03 
       2.650970873228e-01       1.114531208510e+03 
       2.683218942779e-01       1.088141317419e+03 
       2.715467023309e-01       1.061084917103e+03 
       2.747715114429e-01       1.033774180025e+03 
       2.779963215768e-01       1.006664328330e+03 
       2.812211326973e-01       9.802080451661e+02 
       2.844459447705e-01       9.548189272386e+02 
       2.876707577644e-01       9.308038281746e+02 
       2.908955716481e-01       9.083808881752e+02 
       2.941203863921e-01       8.876407228040e+02 
       2.973452019684e-01       8.685644300477e+02 
       3.005700183500e-01       8.510321941539e+02 
       3.037948355112e-01       8.348482909801e+02 
       3.070196534271e-01       8.197615414760e+02 
       3.102444720743e-01       8.054931380762e+02 
       3.134692914299e-01       7.917675063328e+02 
       3.166941114723e-01       7.783296687046e+02 
       3.199189321805e-01       7.649667614853e+02 
       3.231437535346e-01       7.515223152020e+02 
       3.263685755153e-01       7.379010800651e+02 
       3.295933981041e-01       7.240698332151e+02 
       3.328182212833e-01       7.100553341989e+02 
       3.360430450357e-01       6.959299182748e+02 
       3.392678693450e-01       6.818023811918e+02 
       3.424926941954e-01       6.678014825242e+02 
       3.457175195715e-01       6.540598544999e+02 
       3.489423454589e-01       6.407051500966e+02 
       3.521671718434e-01       6.278396112756e+02 
       3.553919987113e-01       6.155392504899e+02 
       3.586168260496e-01       6.038468885967e+02 
       3.618416538457e-01       5.927701366042e+02 
       3.650664820874e-01       5.822837342281e+02 
       3.682913107629e-01       5.723333079237e+02 
       3.715161398609e-01       5.628472373994e+02 
       3.747409693704e-01       5.537435802240e+02 
       3.779657992808e-01       5.449312452953e+02 
       3.811906295820e-01       5.363284248715e+02 
       3.844154602640e-01       5.278620854400e+02 
       3.876402913173e-01       5.194771587457e+02 
       3.908651227326e-01       5.111370943204e+02 
       3.940899545012e-01       5.028233255329e+02 
       3.973147866142e-01       4.945359453345e+02 
       4.005396190635e-01       4.862900017712e+02 
       4.037644518407e-01       4.781107699705e+02 
       4.069892849383e-01       4.700309673336e+02 
       4.102141183485e-01       4.620858399806e+02 
       4.134389520640e-01       4.543081445970e+02 
       4.166637860778e-01       4.467260727600e+02 
       4.198886203828e-01       4.393634266284e+02 
       4.231134549724e-01       4.322328758849e+02 
       4.263382898402e-01       4.253414299306e+02 
       4.295631249799e-01       4.186862167366e+02 
       4.327879603853e-01       4.122574138435e+02 
       4.360127960505e-01       4.060399479137e+02 
       4.392376319698e-01       4.000129907420e+02 
       4.424624681377e-01       3.941549003303e+02 
       4.456873045486e-01       3.884408459073e+02 
       4.489121411973e-01       3.828481000120e+02 
       4.521369780788e-01       3.773556857745e+02 
       4.553618151881e-01       3.719458581683e+02 
       4.585866525203e-01       3.666054193291e+02 
       4.618114900708e-01       3.613260349321e+02 
       4.650363278350e-01       3.561042731170e+02 
       4.682611658085e-01       3.509394265070e+02 
       4.714860039869e-01       3.458404044271e+02 
       4.747108423661e-01       3.408133174544e+02 
       4.779356809421e-01       3.358680375456e+02 
       4.811605197107e-01       3.310149370702e+02 
       4.843853586682e-01       3.262633335755e+02 
       4.876101978108e-01       3.216212351214e+02 
       4.908350371349e-01       3.170946439448e+02 
       4.940598766368e-01       3.126834691427e+02 
       4.972847163132e-01       3.083880101755e+02 
       5.005095561606e-01       3.042031743629e+02 
       5.037343961757e-01       3.001226343214e+02 
       5.069592363553e-01       2.961378174778e+02 
       5.101840766964e-01       2.922390197909e+02 
       5.134089171958e-01       2.884167343923e+02 
       5.166337578505e-01       2.846620876117e+02 
       5.198585986577e-01       2.809675781523e+02 
       5.230834396146e-01       2.773276674143e+02 
       5.263082807183e-01       2.737384165875e+02 
       5.295331219662e-01       2.701979418698e+02 
       5.327579633557e-01       2.667060517680e+02 
       5.359828048842e-01       2.632644369283e+02 
       5.392076465492e-01       2.598747064896e+02 
       5.424324883483e-01       2.565394550313e+02 
       5.456573302790e-01       2.532611008905e+02 
       5.488821723390e-01       2.500416140037e+02 
       5.521070145262e-01       2.468825267225e+02 
       5.553318568381e-01       2.437848179289e+02 
       5.585566992728e-01       2.407477671391e+02 
       5.617815418280e-01       2.377706727457e+02 
       5.650063845018e-01       2.348523197074e+02 
       5.682312272920e-01       2.319904305588e+02 
       5.714560701966e-01       2.291828157381e+02 
       5.746809132139e-01       2.264268859023e+02 
       5.779057563418e-01       2.237199677913e+02 
       5.811305995786e-01       2.210592450177e+02 
       5.843554429223e-01       2.184423988283e+02 
       5.875802863713e-01       2.158669129124e+02 
       5.908051299239e-01       2.133310336916e+02 
       5.940299735782e-01       2.108330616442e+02 
       5.972548173328e-01       2.083719776936e+02 
       6.004796611859e-01       2.059467782370e+02 
       6.037045051359e-01       2.035573874367e+02 
       6.069293491814e-01       2.012034054481e+02 
