# Matter power spectrum P(k) at redshift z=0
# for k=1.04916e-05 to 1.70194 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.069027284286e-01       2.056070670996e+02 
       6.101274575112e-01       2.032379205031e+02 
       6.133521866863e-01       2.009055604529e+02 
       6.165769159524e-01       1.986101547751e+02 
       6.198016453080e-01       1.963520252273e+02 
       6.230263747518e-01       1.941310988371e+02 
       6.262511042824e-01       1.919473168809e+02 
       6.294758338984e-01       1.898002593510e+02 
       6.327005635986e-01       1.876879330390e+02 
       6.359252933816e-01       1.856123850497e+02 
       6.391500232463e-01       1.835700753884e+02 
       6.423747531913e-01       1.815604940362e+02 
       6.455994832154e-01       1.795823106253e+02 
       6.488242133176e-01       1.776344705427e+02 
       6.520489434966e-01       1.757158026113e+02 
       6.552736737512e-01       1.738253109223e+02 
       6.584984040805e-01       1.719621903953e+02 
       6.617231344832e-01       1.701257953743e+02 
       6.649478649583e-01       1.683155927364e+02 
       6.681725955048e-01       1.665310839428e+02 
       6.713973261216e-01       1.647719908553e+02 
       6.746220568077e-01       1.630380007348e+02 
       6.778467875621e-01       1.613289222524e+02 
       6.810715183839e-01       1.596445783755e+02 
       6.842962492721e-01       1.579847880541e+02 
       6.875209802257e-01       1.563490301664e+02 
       6.907457112439e-01       1.547373014823e+02 
       6.939704423257e-01       1.531492517498e+02 
       6.971951734702e-01       1.515845501800e+02 
       7.004199046767e-01       1.500427864269e+02 
       7.036446359441e-01       1.485234991151e+02 
       7.068693672718e-01       1.470262765663e+02 
       7.100940986588e-01       1.455501048712e+02 
       7.133188301044e-01       1.440951075632e+02 
       7.165435616078e-01       1.426604448122e+02 
       7.197682931682e-01       1.412456338182e+02 
       7.229930247848e-01       1.398501568091e+02 
       7.262177564569e-01       1.384739379136e+02 
       7.294424881837e-01       1.371161289689e+02 
       7.326672199645e-01       1.357763678839e+02 
       7.358919517987e-01       1.344545419028e+02 
       7.391166836854e-01       1.331502690397e+02 
       7.423414156241e-01       1.318635274799e+02 
       7.455661476140e-01       1.305939865521e+02 
       7.487908796545e-01       1.293415031100e+02 
       7.520156117449e-01       1.281057842385e+02 
       7.552403438846e-01       1.268865722579e+02 
       7.584650760730e-01       1.256835946740e+02 
       8.292563245122e-01       1.028537817643e+02 
       9.319795103279e-01       7.889272027631e+01 
       1.095592347692e+00       5.436812014578e+01 
       1.353494971404e+00       3.314842306950e+01 
       1.701941087009e+00       1.920813169116e+01 
