# Matter power spectrum P(k) at redshift z=0
# for k=1.04976e-05 to 1.70207 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.573038761587e-03       5.751664668947e+03 
       1.666152869582e-03       6.056582936993e+03 
       1.677304438177e-03       6.092851748977e+03 
       1.762065844970e-03       6.366788045286e+03 
       1.840581861363e-03       6.617805694810e+03 
       1.860574302701e-03       6.681302922684e+03 
       1.961477774920e-03       6.999190253139e+03 
       2.033546088764e-03       7.223598745226e+03 
       2.064582434098e-03       7.319566446512e+03 
       2.169703774753e-03       7.641610755478e+03 
       2.226510316164e-03       7.813719168696e+03 
       2.276668371778e-03       7.964569887279e+03 
       2.385314869177e-03       8.287760478248e+03 
       2.449161347781e-03       8.475423040332e+03 
       2.495494361224e-03       8.610567436672e+03 
       2.607070318217e-03       8.932441905705e+03 
       2.686655781505e-03       9.158970506189e+03 
       2.719918189236e-03       9.252897802485e+03 
       2.833924790693e-03       9.571506318114e+03 
       2.938993617337e-03       9.860616794248e+03 
       2.948987566009e-03       9.887892130825e+03 
       3.065013780603e-03       1.020172791175e+04 
       3.181919698562e-03       1.051273062256e+04 
       3.235861659492e-03       1.065448534915e+04 
       3.299629773075e-03       1.082065362619e+04 
       3.418075871633e-03       1.112528638685e+04 
       3.537196548763e-03       1.142644977054e+04 
       3.547573103755e-03       1.145243922709e+04 
       3.656936373068e-03       1.172398975772e+04 
       3.777245311142e-03       1.201777654133e+04 
       3.888971352234e-03       1.228603070641e+04 
       3.898078168093e-03       1.230770353042e+04 
       4.019394082570e-03       1.259367905703e+04 
       4.141156073070e-03       1.287563245825e+04 
       4.263330631722e-03       1.315350268652e+04 
       4.274899807036e-03       1.317955645874e+04 
       4.385887361473e-03       1.342724639896e+04 
       4.508798652625e-03       1.369682624289e+04 
       4.632039394771e-03       1.396221814604e+04 
       4.690515066053e-03       1.408644303788e+04 
       4.755586720450e-03       1.422340584214e+04 
       4.879419777079e-03       1.448037936573e+04 
       5.003519524052e-03       1.473314016577e+04 
       5.127868552171e-03       1.498168552066e+04 
       5.150660531394e-03       1.502672743398e+04 
       5.252450922874e-03       1.522602722211e+04 
       5.377252024996e-03       1.546617407619e+04 
       5.502258447045e-03       1.570214476423e+04 
       5.627457863222e-03       1.593396299727e+04 
       5.655336203058e-03       1.598497180146e+04 
       5.752838931584e-03       1.616164525928e+04 
       5.878391202980e-03       1.638521912678e+04 
       6.004105039509e-03       1.660471505167e+04 
       6.129971541443e-03       1.682015955588e+04 
       6.204542081045e-03       1.694578739799e+04 
       6.255982481632e-03       1.703158580109e+04 
       6.382130246570e-03       1.723902710263e+04 
       6.508407783379e-03       1.744251633651e+04 
       6.634808552051e-03       1.764208759743e+04 
       6.761326482377e-03       1.783778545144e+04 
       6.813121567463e-03       1.791674191570e+04 
       6.887955935055e-03       1.802963753495e+04 
       7.014691666525e-03       1.821768476143e+04 
       7.141528797142e-03       1.840196868234e+04 
       7.268462782324e-03       1.858251549599e+04 
       7.395489386381e-03       1.875937325657e+04 
       7.481074662313e-03       1.887640758050e+04 
       7.522604658728e-03       1.893258480373e+04 
       7.649804912257e-03       1.910217931267e+04 
       7.777086703646e-03       1.926820230091e+04 
       7.904446815396e-03       1.943068813104e+04 
       8.031882239455e-03       1.958967754932e+04 
       8.159390162243e-03       1.974520049102e+04 
       8.223244767701e-03       1.982176941169e+04 
       8.286967950963e-03       1.989731010874e+04 
       8.414613141068e-03       2.004604519227e+04 
       8.542323424776e-03       2.019143219340e+04 
       8.670096640531e-03       2.033351569092e+04 
       8.797930763332e-03       2.047232766868e+04 
       8.925823895839e-03       2.060791465262e+04 
       9.024788481520e-03       2.071059078045e+04 
       9.053774260196e-03       2.074030360700e+04 
       9.181780190501e-03       2.086954155673e+04 
       9.309840125865e-03       2.099566440538e+04 
       9.437952604017e-03       2.111869594871e+04 
       9.566116255394e-03       2.123868320659e+04 
       9.694329797690e-03       2.135566267695e+04 
       9.822592030810e-03       2.146966387223e+04 
       9.900549205878e-03       2.153748916133e+04 
       9.950901832210e-03       2.158071945277e+04 
       1.007925815258e-02       2.168886810602e+04 
       1.020766001184e-02       2.179414471923e+04 
       1.033610649545e-02       2.189658546503e+04 
       1.046459675096e-02       2.199621860780e+04 
       1.059312998483e-02       2.209307851835e+04 
       1.072170545948e-02       2.218720160919e+04 
       1.085032249051e-02       2.227861400019e+04 
       1.088021374499e-02       2.229947229470e+04 
       1.097898044420e-02       2.236735410278e+04 
       1.110767873512e-02       2.245345573180e+04 
       1.123641682388e-02       2.253694436305e+04 
       1.136519421517e-02       2.261784644770e+04 
       1.149401045578e-02       2.269620342979e+04 
       1.162286513286e-02       2.277204171356e+04 
       1.175175787226e-02       2.284538703982e+04 
       1.188068833702e-02       2.291627348292e+04 
       1.193409529464e-02       2.294492213320e+04 
       1.200965622592e-02       2.298473628379e+04 
       1.213866127216e-02       2.305079433319e+04 
       1.226770324214e-02       2.311447643539e+04 
       1.239678193428e-02       2.317582479447e+04 
       1.252589717801e-02       2.323485464113e+04 
       1.265504883273e-02       2.329159799521e+04 
       1.278423678692e-02       2.334608628843e+04 
       1.291346095730e-02       2.339834749850e+04 
       1.304272128800e-02       2.344840431220e+04 
       1.310672406115e-02       2.347237864446e+04 
       1.317201774988e-02       2.349628764444e+04 
       1.330135033981e-02       2.354202294458e+04 
       1.343071908010e-02       2.358563159644e+04 
       1.356012401788e-02       2.362714768839e+04 
       1.368956522461e-02       2.366658621595e+04 
       1.381904279558e-02       2.370398596846e+04 
       1.394855684947e-02       2.373936766983e+04 
       1.407810752795e-02       2.377275358269e+04 
       1.420769499533e-02       2.380416979374e+04 
       1.433731943822e-02       2.383364348208e+04 
       1.438325664242e-02       2.384362696054e+04 
       1.446698106522e-02       2.386120436445e+04 
       1.459668010671e-02       2.388686431053e+04 
       1.472641681455e-02       2.391065323494e+04 
       1.485619146193e-02       2.393260087356e+04 
       1.498600434316e-02       2.395272523381e+04 
       1.511585577357e-02       2.397104841166e+04 
       1.524574608934e-02       2.398760470850e+04 
       1.537567564741e-02       2.400239644143e+04 
       1.550564482544e-02       2.401546744884e+04 
       1.563565402174e-02       2.402682930816e+04 
       1.573400623423e-02       2.403430782866e+04 
       1.576570365523e-02       2.403650829066e+04 
       1.589579416546e-02       2.404452401764e+04 
       1.602592601260e-02       2.405091167127e+04 
       1.615609967750e-02       2.405568454707e+04 
       1.628631566173e-02       2.405884913467e+04 
       1.641657448766e-02       2.406044583055e+04 
       1.654687669854e-02       2.406049749349e+04 
       1.667722285864e-02       2.405902607484e+04 
       1.680761355336e-02       2.405602781741e+04 
       1.693804938938e-02       2.405155320388e+04 
       1.706853099484e-02       2.404560462120e+04 
       1.719905901951e-02       2.403823773743e+04 
       1.732963413499e-02       2.402941987325e+04 
       1.736678046608e-02       2.402665438081e+04 
       1.746025703493e-02       2.401920095888e+04 
       1.759092843526e-02       2.400760058344e+04 
       1.772164907446e-02       2.399463331540e+04 
       1.785241971381e-02       2.398033721592e+04 
       1.798324113768e-02       2.396469018319e+04 
       1.811411415383e-02       2.394777990683e+04 
       1.824503959372e-02       2.392955601964e+04 
       1.837601831286e-02       2.391007089785e+04 
       1.850705119115e-02       2.388933183835e+04 
       1.863813913326e-02       2.386738104661e+04 
       1.876928306900e-02       2.384420828209e+04 
       1.890048395372e-02       2.381985268568e+04 
       1.899955469794e-02       2.380069752283e+04 
       1.903174276875e-02       2.379432662773e+04 
       1.916306052182e-02       2.376764892940e+04 
       1.929443824752e-02       2.373983583871e+04 
       1.942587700776e-02       2.371089983964e+04 
       1.955737789229e-02       2.368087740397e+04 
       1.968894201917e-02       2.364975732316e+04 
       1.982057053533e-02       2.361757436691e+04 
       1.995226461709e-02       2.358437642258e+04 
       2.008402547074e-02       2.355013189457e+04 
       2.021585433314e-02       2.351487208222e+04 
       2.034775247229e-02       2.347860501461e+04 
       2.047972118798e-02       2.344138280878e+04 
       2.061176181243e-02       2.340321962320e+04 
       2.074387571097e-02       2.336411091267e+04 
       2.087606428270e-02       2.332403699656e+04 
       2.092919697195e-02       2.330771129823e+04 
       2.100832896126e-02       2.328307496894e+04 
       2.114067121550e-02       2.324123758275e+04 
       2.127309255026e-02       2.319850404897e+04 
       2.140559450721e-02       2.315491277029e+04 
       2.153817866556e-02       2.311047187767e+04 
       2.167084664298e-02       2.306522337772e+04 
       2.180360009643e-02       2.301914119567e+04 
       2.193644072303e-02       2.297225296310e+04 
       2.206937026100e-02       2.292460728689e+04 
       2.220239049060e-02       2.287617182208e+04 
       2.233550323509e-02       2.282701150826e+04 
       2.246871036177e-02       2.277710075011e+04 
       2.260201378297e-02       2.272645886228e+04 
       2.273541545716e-02       2.267511361966e+04 
       2.286891739000e-02       2.262307514570e+04 
       2.300252163556e-02       2.257037368070e+04 
       2.300727326703e-02       2.256848749803e+04 
       2.313623029739e-02       2.251701416060e+04 
       2.327004552981e-02       2.246298250468e+04 
       2.340396953913e-02       2.240830173498e+04 
       2.353800458490e-02       2.235301490557e+04 
       2.367215298131e-02       2.229714890221e+04 
       2.380641709848e-02       2.224062573323e+04 
       2.394079936395e-02       2.218358484936e+04 
       2.407530226406e-02       2.212592161159e+04 
       2.420992834550e-02       2.206771476830e+04 
       2.434468021688e-02       2.200900768840e+04 
       2.447956055026e-02       2.194966410302e+04 
       2.461457208288e-02       2.188995995574e+04 
       2.474971761883e-02       2.182961935537e+04 
       2.488500003079e-02       2.176885960343e+04 
       2.502042226193e-02       2.170760255703e+04 
       2.515598732769e-02       2.164587641808e+04 
       2.523378358320e-02       2.161025715647e+04 
       2.529169831780e-02       2.158380710739e+04 
       2.542755839825e-02       2.152104531816e+04 
       2.556357081339e-02       2.145805328722e+04 
       2.569973888804e-02       2.139454899276e+04 
       2.583606602974e-02       2.133066569302e+04 
       2.597255573103e-02       2.126639709288e+04 
       2.610921157181e-02       2.120172057596e+04 
       2.624603722181e-02       2.113668927409e+04 
       2.638303644312e-02       2.107128748146e+04 
       2.652021309281e-02       2.100552302358e+04 
       2.665757112566e-02       2.093943360686e+04 
       2.679511459696e-02       2.087299019044e+04 
       2.693284766545e-02       2.080626422020e+04 
       2.707077459628e-02       2.073913376650e+04 
       2.720889976421e-02       2.067185307843e+04 
       2.734722765678e-02       2.060416753459e+04 
       2.748576287773e-02       2.053623552761e+04 
       2.760872792044e-02       2.047580577981e+04 
       2.762451015044e-02       2.046797820892e+04 
       2.776347432152e-02       2.039957171971e+04 
       2.790266036463e-02       2.033080156248e+04 
       2.804207338427e-02       2.026188304456e+04 
       2.818171861988e-02       2.019269662091e+04 
       2.832160145000e-02       2.012326318203e+04 
       2.846172739659e-02       2.005364772765e+04 
       2.860210212960e-02       1.998378693223e+04 
       2.874273147158e-02       1.991372722320e+04 
       2.888362140263e-02       1.984350724305e+04 
       2.902477806541e-02       1.977306791500e+04 
       2.916620777040e-02       1.970251011633e+04 
       2.930791700143e-02       1.963171575480e+04 
       2.944991242133e-02       1.956082667538e+04 
       2.959220087787e-02       1.948971522018e+04 
       2.973478940995e-02       1.941851367334e+04 
       2.987768525401e-02       1.934717824247e+04 
       3.002089585076e-02       1.927571087571e+04 
       3.016442885211e-02       1.920408730806e+04 
       3.030829212849e-02       1.913237446402e+04 
       3.042897432091e-02       1.907227476860e+04 
       3.045249377645e-02       1.906059021163e+04 
       3.059704212652e-02       1.898863086325e+04 
       3.074194575155e-02       1.891660509005e+04 
       3.088721347528e-02       1.884447416009e+04 
       3.103285438138e-02       1.877227625139e+04 
       3.117887782284e-02       1.870003591999e+04 
       3.132529343184e-02       1.862770900221e+04 
       3.147211113002e-02       1.855529782598e+04 
       3.161934113927e-02       1.848284781737e+04 
       3.176699399294e-02       1.841031361227e+04 
       3.191508054768e-02       1.833775651944e+04 
       3.206361199576e-02       1.826515355125e+04 
       3.221259987805e-02       1.819252695433e+04 
       3.236205609752e-02       1.811983748166e+04 
       3.251199293352e-02       1.804713120412e+04 
       3.266242305668e-02       1.797440041633e+04 
       3.281335954458e-02       1.790165170025e+04 
       3.296481589820e-02       1.782893546302e+04 
       3.311680605922e-02       1.775617841326e+04 
       3.326934442815e-02       1.768335463775e+04 
       3.339765474247e-02       1.762233592378e+04 
       3.342244588351e-02       1.761058513290e+04 
       3.357612580185e-02       1.753780085923e+04 
       3.373040007900e-02       1.746503130119e+04 
       3.388528515234e-02       1.739223471044e+04 
       3.404079802426e-02       1.731952680221e+04 
       3.419695628704e-02       1.724678352345e+04 
       3.435377814889e-02       1.717408011573e+04 
       3.451128246164e-02       1.710134628872e+04 
       3.466948874987e-02       1.702870173442e+04 
       3.482841724169e-02       1.695600392317e+04 
       3.498808890141e-02       1.688340627171e+04 
       3.514852546397e-02       1.681081897268e+04 
       3.530974947152e-02       1.673825636453e+04 
       3.547178431206e-02       1.666575041458e+04 
       3.563465426052e-02       1.659325567297e+04 
       3.579838452230e-02       1.652079121831e+04 
       3.596300127949e-02       1.644836885838e+04 
       3.612853173995e-02       1.637598787383e+04 
       3.629500418963e-02       1.630363595304e+04 
       3.646244804805e-02       1.623130674086e+04 
       3.663089392751e-02       1.615908677700e+04 
       3.666320320617e-02       1.614528706448e+04 
       3.680037369617e-02       1.608689185203e+04 
       3.697092054530e-02       1.601469385283e+04 
       3.714256906107e-02       1.594259561958e+04 
       3.731535530124e-02       1.587048399704e+04 
       3.748931687721e-02       1.579843680649e+04 
       3.766449304170e-02       1.572640991634e+04 
       3.784092478282e-02       1.565446208853e+04 
       3.801865492482e-02       1.558248851705e+04 
       3.819772823622e-02       1.551062797891e+04 
       3.837819154596e-02       1.543872549792e+04 
       3.856009386834e-02       1.536693764969e+04 
       3.874348653738e-02       1.529513190333e+04 
       3.892842335170e-02       1.522334724391e+04 
       3.911496073069e-02       1.515160296460e+04 
       3.930315788324e-02       1.507986966426e+04 
       3.949307699003e-02       1.500818794969e+04 
       3.968478340091e-02       1.493649781906e+04 
       3.987834584872e-02       1.486486037211e+04 
       4.007383668130e-02       1.479317401755e+04 
       4.022561971204e-02       1.473800021356e+04 
       4.027133211352e-02       1.472149552034e+04 
       4.047091250143e-02       1.464983680684e+04 
       4.067266264083e-02       1.457817638147e+04 
       4.087667209300e-02       1.450650080440e+04 
       4.108303554047e-02       1.443481662317e+04 
       4.129185317618e-02       1.436304437696e+04 
       4.150323112992e-02       1.429130239778e+04 
       4.171728193623e-02       1.421948774805e+04 
       4.193412504876e-02       1.414764582676e+04 
       4.215388740655e-02       1.407573597696e+04 
       4.237670405863e-02       1.400377453240e+04 
       4.260271885420e-02       1.393172790854e+04 
       4.283208520666e-02       1.385960917163e+04 
       4.306496694107e-02       1.378738219711e+04 
       4.330153923611e-02       1.371508378462e+04 
       4.354198967306e-02       1.364260340091e+04 
       4.378651940677e-02       1.357001322840e+04 
       4.403534447551e-02       1.349724213425e+04 
       4.408490426006e-02       1.348292914868e+04 
       4.428869726973e-02       1.342437062616e+04 
       4.454682818293e-02       1.335129693681e+04 
       4.481000747193e-02       1.327799772079e+04 
       4.507852735856e-02       1.320446995189e+04 
       4.535270441062e-02       1.313075377773e+04 
       4.563288224668e-02       1.305672312351e+04 
       4.591943461813e-02       1.298238824066e+04 
       4.621276893149e-02       1.290778567129e+04 
       4.651333028699e-02       1.283281320533e+04 
       4.682160612429e-02       1.275749136916e+04 
       4.713813158517e-02       1.268173705800e+04 
       4.746349572611e-02       1.260553518392e+04 
       4.779834874218e-02       1.252887004443e+04 
       4.814341039980e-02       1.245167157491e+04 
       4.838949087131e-02       1.239768387886e+04 
       4.849947992018e-02       1.237386066486e+04 
       4.886744761152e-02       1.229539436783e+04 
       4.924830861878e-02       1.221626579177e+04 
       4.964317924905e-02       1.213634301120e+04 
       5.005331644403e-02       1.205557243801e+04 
       5.048014111550e-02       1.197385862365e+04 
       5.092526624337e-02       1.189111560273e+04 
       5.139053087050e-02       1.180717442815e+04 
       5.187804142648e-02       1.172196295745e+04 
       5.239022219094e-02       1.163529082077e+04 
       5.292987718055e-02       1.154698614576e+04 
       5.313937954579e-02       1.151346767579e+04 
       5.350026632972e-02       1.145678775849e+04 
       5.410519953502e-02       1.136444699824e+04 
       5.474915292733e-02       1.126966239129e+04 
       5.543741253683e-02       1.117197470453e+04 
       5.617625110832e-02       1.107088636232e+04 
       5.697314372021e-02       1.096574879251e+04 
       5.783702605031e-02       1.085575314172e+04 
       5.833457028351e-02       1.079399749714e+04 
       5.877859362433e-02       1.073975813560e+04 
       5.981062747084e-02       1.061634377274e+04 
       6.094830485838e-02       1.048356309318e+04 
       6.220940336017e-02       1.033886674671e+04 
       6.361422098021e-02       1.017881506909e+04 
       6.412349710554e-02       1.012069222751e+04 
       6.518491216027e-02       9.998890938288e+03 
       6.694381702663e-02       9.793435730561e+03 
       6.891037535253e-02       9.555742505642e+03 
       7.035772599080e-02       9.374097412770e+03 
       7.109663684079e-02       9.278951885802e+03 
       7.350242842644e-02       8.957580023462e+03 
       7.611250606148e-02       8.589885951565e+03 
       7.718569096037e-02       8.433744442304e+03 
       7.889805695664e-02       8.179944627739e+03 
       8.182262534259e-02       7.738300822753e+03 
       8.475582603533e-02       7.294655677206e+03 
       8.484955091860e-02       7.280601432089e+03 
       8.794745478719e-02       6.824821911786e+03 
       9.109241163093e-02       6.388256356331e+03 
       9.306813121567e-02       6.132440800240e+03 
       9.426759283460e-02       5.985201570853e+03 
       9.746178580897e-02       5.625604918577e+03 
       1.006677784361e-01       5.314710393751e+03 
       1.021226065014e-01       5.190263551417e+03 
       1.038810342706e-01       5.053284649521e+03 
       1.070987393072e-01       4.838325735317e+03 
       1.103191628329e-01       4.663910004700e+03 
       1.122161199347e-01       4.577015622099e+03 
       1.135412458719e-01       4.522063373113e+03 
       1.167643424228e-01       4.403669151577e+03 
       1.199880590611e-01       4.299322022471e+03 
       1.232002374944e-01       4.200509317659e+03 
       1.232121563597e-01       4.200140846618e+03 
       1.264364886136e-01       4.098536902082e+03 
       1.296609670996e-01       3.988825667950e+03 
       1.328855377213e-01       3.867642372783e+03 
       1.352233932017e-01       3.771980929224e+03 
       1.361101674231e-01       3.734036901927e+03 
       1.393348359384e-01       3.589309311047e+03 
       1.425595307777e-01       3.436543009522e+03 
       1.457842441866e-01       3.280009009424e+03 
       1.484340210776e-01       3.151920889770e+03 
       1.490089712979e-01       3.124477648862e+03 
       1.522337090090e-01       2.974594251590e+03 
       1.554584552998e-01       2.834386724400e+03 
       1.586832088177e-01       2.706888973030e+03 
       1.619079686248e-01       2.593961564116e+03 
       1.651327340435e-01       2.496253752763e+03 
       1.683575045624e-01       2.413286071789e+03 
       1.715822797782e-01       2.343612436429e+03 
       1.748070593598e-01       2.285052644402e+03 
       1.780318430258e-01       2.234950359588e+03 
       1.812566305308e-01       2.190434829855e+03 
       1.844814216564e-01       2.148990349926e+03 
       1.877062162049e-01       2.108039452742e+03 
       1.909310139957e-01       2.065068413711e+03 
       1.941558148624e-01       2.018648645037e+03 
       1.973806186509e-01       1.968084526911e+03 
       2.006054252179e-01       1.913432156255e+03 
       2.038302344298e-01       1.855360049387e+03 
       2.070550461614e-01       1.795008958076e+03 
       2.102798602957e-01       1.733789839630e+03 
       2.135046767229e-01       1.673211146104e+03 
       2.167294953397e-01       1.614680968549e+03 
       2.199543160491e-01       1.559407841310e+03 
       2.231791387596e-01       1.508286380785e+03 
       2.264039633852e-01       1.461865543286e+03 
       2.296287898445e-01       1.420337911005e+03 
       2.328536180609e-01       1.383563949623e+03 
       2.360784479618e-01       1.351116536461e+03 
       2.393032794787e-01       1.322345157547e+03 
       2.425281125467e-01       1.296445926288e+03 
       2.457529471044e-01       1.272543211104e+03 
       2.489777830934e-01       1.249763365466e+03 
       2.522026204585e-01       1.227307957689e+03 
       2.554274591474e-01       1.204517430100e+03 
       2.586522991100e-01       1.180919764731e+03 
       2.618771402992e-01       1.156249749872e+03 
       2.651019826699e-01       1.130461058593e+03 
       2.683268261792e-01       1.103694491531e+03 
       2.715516707864e-01       1.076254962174e+03 
       2.747765164525e-01       1.048557144066e+03 
       2.780013631404e-01       1.021062325197e+03 
       2.812262108149e-01       9.942345764938e+02 
       2.844510594422e-01       9.684805481443e+02 
       2.876759089901e-01       9.441277044257e+02 
       2.909007594277e-01       9.213870882414e+02 
       2.941256107257e-01       9.003536106263e+02 
       2.973504628559e-01       8.810079958820e+02 
       3.005753157914e-01       8.632295178581e+02 
       3.038001695064e-01       8.468155145704e+02 
       3.070250239762e-01       8.315158478873e+02 
       3.102498791772e-01       8.170462091102e+02 
       3.134747350866e-01       8.031263328972e+02 
       3.166995916827e-01       7.894972621154e+02 
       3.199244489447e-01       7.759453583271e+02 
       3.231493068526e-01       7.623098960888e+02 
       3.263741653870e-01       7.484947042771e+02 
       3.295990245295e-01       7.344668699604e+02 
       3.328238842623e-01       7.202516152916e+02 
       3.360487445684e-01       7.059246782255e+02 
       3.392736054314e-01       6.915966517810e+02 
       3.424984668353e-01       6.773963883325e+02 
       3.457233287651e-01       6.634591991173e+02 
       3.489481912061e-01       6.499128250603e+02 
       3.521730541442e-01       6.368634376817e+02 
       3.553979175657e-01       6.243890389209e+02 
       3.586227814576e-01       6.125281480128e+02 
       3.618476458073e-01       6.012945954502e+02 
       3.650725106025e-01       5.906583994179e+02 
       3.682973758315e-01       5.805668628254e+02 
       3.715222414830e-01       5.709464202739e+02 
       3.747471075460e-01       5.617123870049e+02 
       3.779719740099e-01       5.527751760829e+02 
       3.811968408645e-01       5.440480500998e+02 
       3.844217081000e-01       5.354614395365e+02 
       3.876465757068e-01       5.269566185809e+02 
       3.908714436756e-01       5.184971201575e+02 
       3.940963119976e-01       5.100641990443e+02 
       3.973211806641e-01       5.016577838012e+02 
       4.005460496668e-01       4.932941226523e+02 
       4.037709189975e-01       4.849976236930e+02 
       4.069957886484e-01       4.768023887100e+02 
       4.102206586120e-01       4.687436370157e+02 
       4.134455288810e-01       4.608538393491e+02 
       4.166703994481e-01       4.531637000951e+02 
       4.198952703065e-01       4.456943239832e+02 
       4.231201414495e-01       4.384631612588e+02 
       4.263450128707e-01       4.314727690282e+02 
       4.295698845637e-01       4.247219284010e+02 
       4.327947565225e-01       4.182014033742e+02 
       4.360196287411e-01       4.118949222932e+02 
       4.392445012137e-01       4.057818358836e+02 
       4.424693739349e-01       3.998393020980e+02 
       4.456942468991e-01       3.940435189309e+02 
       4.489191201012e-01       3.883706249205e+02 
       4.521439935361e-01       3.827993271822e+02 
       4.553688671986e-01       3.773118169990e+02 
       4.585937410842e-01       3.718947961861e+02 
       4.618186151880e-01       3.665395757332e+02 
       4.650434895055e-01       3.612428137745e+02 
       4.682683640322e-01       3.560038084805e+02 
       4.714932387640e-01       3.508317732573e+02 
       4.747181136965e-01       3.457321856824e+02 
       4.779429888256e-01       3.407158781324e+02 
       4.811678641476e-01       3.357929392673e+02 
       4.843927396583e-01       3.309732773635e+02 
       4.876176153542e-01       3.262641859776e+02 
       4.908424912316e-01       3.216727688754e+02 
       4.940673672868e-01       3.171982575503e+02 
       4.972922435164e-01       3.128409704072e+02 
       5.005171199170e-01       3.085961349693e+02 
       5.037419964854e-01       3.044568648167e+02 
       5.069668732183e-01       3.004147324274e+02 
       5.101917501126e-01       2.964599347878e+02 
       5.134166271652e-01       2.925825305801e+02 
       5.166415043732e-01       2.887740565722e+02 
       5.198663817336e-01       2.850264380037e+02 
       5.230912592437e-01       2.813341242614e+02 
       5.263161369006e-01       2.776931628767e+02 
       5.295410147018e-01       2.741018438887e+02 
       5.327658926445e-01       2.705596805602e+02 
       5.359907707262e-01       2.670685207415e+02 
       5.392156489444e-01       2.636300842032e+02 
       5.424405272966e-01       2.602468501232e+02 
       5.456654057806e-01       2.569211369107e+02 
       5.488902843938e-01       2.536553419444e+02 
       5.521151631342e-01       2.504507303299e+02 
       5.553400419993e-01       2.473079329869e+02 
       5.585649209872e-01       2.442276502196e+02 
       5.617898000956e-01       2.412077255153e+02 
       5.650146793225e-01       2.382472182756e+02 
       5.682395586659e-01       2.353442720898e+02 
       5.714644381238e-01       2.324962481334e+02 
       5.746893176942e-01       2.297005924188e+02 
       5.779141973753e-01       2.269545882606e+02 
       5.811390771652e-01       2.242555411248e+02 
       5.843639570622e-01       2.216009935760e+02 
       5.875888370644e-01       2.189883238168e+02 
       5.908137171701e-01       2.164159956350e+02 
       5.940385973776e-01       2.138820626843e+02 
       5.972634776853e-01       2.113854782740e+02 
       6.004883580916e-01       2.089254102798e+02 
       6.037132385948e-01       2.065014267287e+02 
       6.069381191935e-01       2.041135084687e+02 
