# Matter power spectrum P(k) at redshift z=0
# for k=1.04903e-05 to 1.68118 h/Mpc,
# number of wavenumbers equal to 679
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.356049682134e-02       2.345324651159e+04 
       1.368994127443e-02       2.349296695515e+04 
       1.381942209206e-02       2.353066057121e+04 
       1.394893939294e-02       2.356635321871e+04 
       1.407849331876e-02       2.360006338562e+04 
       1.420808403387e-02       2.363181910442e+04 
       1.433771172490e-02       2.366161840393e+04 
       1.438325664242e-02       2.367163875828e+04 
       1.446737660048e-02       2.368951564682e+04 
       1.459707889100e-02       2.371551038587e+04 
       1.472681884836e-02       2.373963639883e+04 
       1.485659674578e-02       2.376190688239e+04 
       1.498641287760e-02       2.378236332638e+04 
       1.511626755916e-02       2.380101103103e+04 
       1.524616112666e-02       2.381789165433e+04 
       1.537609393710e-02       2.383301138970e+04 
       1.550606636815e-02       2.384641913635e+04 
       1.563607881814e-02       2.385812544408e+04 
       1.573400623423e-02       2.386584250176e+04 
       1.576613170603e-02       2.386816214096e+04 
       1.589622547138e-02       2.387655366898e+04 
       1.602636057441e-02       2.388333107477e+04 
       1.615653749598e-02       2.388852565531e+04 
       1.628675673769e-02       2.389212189562e+04 
       1.641701882194e-02       2.389416720390e+04 
       1.654732429201e-02       2.389469625788e+04 
       1.667767371221e-02       2.389372691319e+04 
       1.680806766796e-02       2.389125723670e+04 
       1.693850676596e-02       2.388731983771e+04 
       1.706899163440e-02       2.388193233138e+04 
       1.719952292306e-02       2.387512600854e+04 
       1.733010130358e-02       2.386692168759e+04 
       1.736678046608e-02       2.386436188000e+04 
       1.746072746963e-02       2.385731512584e+04 
       1.759140213719e-02       2.384634709987e+04 
       1.772212604477e-02       2.383401546299e+04 
       1.785289995367e-02       2.382036762097e+04 
       1.798372464830e-02       2.380538594817e+04 
       1.811460093645e-02       2.378914707587e+04 
       1.824552964962e-02       2.377160623671e+04 
       1.837651164335e-02       2.375284432589e+04 
       1.850754779757e-02       2.373278464083e+04 
       1.863863901700e-02       2.371153171615e+04 
       1.876978623147e-02       2.368908013205e+04 
       1.890099039637e-02       2.366543871417e+04 
       1.899955469794e-02       2.364691731466e+04 
       1.903225249308e-02       2.364062398646e+04 
       1.916357352935e-02       2.361465401581e+04 
       1.929495453982e-02       2.358754466512e+04 
       1.942639658645e-02       2.355930329815e+04 
       1.955790075900e-02       2.352994696574e+04 
       1.968946817559e-02       2.349951760656e+04 
       1.982109998319e-02       2.346800215557e+04 
       1.995279735817e-02       2.343543591504e+04 
       2.008456150685e-02       2.340182009945e+04 
       2.021639366614e-02       2.336717608313e+04 
       2.034829510408e-02       2.333152558769e+04 
       2.048026712052e-02       2.329489738183e+04 
       2.061231104771e-02       2.325730616187e+04 
       2.074442825103e-02       2.321876090964e+04 
       2.087662012965e-02       2.317930031622e+04 
       2.092919697195e-02       2.316334616245e+04 
       2.100888811723e-02       2.313890218025e+04 
       2.114123368268e-02       2.309765298451e+04 
       2.127365833090e-02       2.305553489653e+04 
       2.140616360360e-02       2.301250689841e+04 
       2.153875108006e-02       2.296872975640e+04 
       2.167142237800e-02       2.292408687148e+04 
       2.180417915443e-02       2.287867856560e+04 
       2.193702310653e-02       2.283243721699e+04 
       2.206995597257e-02       2.278546235133e+04 
       2.220297953288e-02       2.273771744996e+04 
       2.233609561079e-02       2.268924143775e+04 
       2.246930607365e-02       2.264005141912e+04 
       2.260261283386e-02       2.259013480585e+04 
       2.273601784994e-02       2.253947186849e+04 
       2.286952312764e-02       2.248816398236e+04 
       2.300313072107e-02       2.243616667750e+04 
       2.300727326703e-02       2.243456280839e+04 
       2.313684273388e-02       2.238351451458e+04 
       2.327066132045e-02       2.233017566151e+04 
       2.340458868714e-02       2.227616429215e+04 
       2.353862709362e-02       2.222158229538e+04 
       2.367277885411e-02       2.216635463640e+04 
       2.380704633885e-02       2.211054554036e+04 
       2.394143197543e-02       2.205414372156e+04 
       2.407593825028e-02       2.199712116696e+04 
       2.421056771019e-02       2.193957049587e+04 
       2.434532296383e-02       2.188144615467e+04 
       2.448020668336e-02       2.182285727082e+04 
       2.461522160611e-02       2.176367486303e+04 
       2.475037053626e-02       2.170400295091e+04 
       2.488565634659e-02       2.164387703904e+04 
       2.502108198035e-02       2.158330056578e+04 
       2.515665045310e-02       2.152216272661e+04 
       2.523378358320e-02       2.148722693458e+04 
       2.529236485466e-02       2.146069104545e+04 
       2.542822835113e-02       2.139867293220e+04 
       2.556424418696e-02       2.133628254315e+04 
       2.570041568708e-02       2.127345802885e+04 
       2.583674625914e-02       2.121023745453e+04 
       2.597323939580e-02       2.114659687513e+04 
       2.610989867707e-02       2.108262433873e+04 
       2.624672777281e-02       2.101824109045e+04 
       2.638373044522e-02       2.095352462719e+04 
       2.652091055151e-02       2.088842936454e+04 
       2.665827204659e-02       2.082298237975e+04 
       2.679581898588e-02       2.075722892360e+04 
       2.693355552824e-02       2.069113177936e+04 
       2.707148593898e-02       2.062467617135e+04 
       2.720961459299e-02       2.055800420183e+04 
       2.734794597798e-02       2.049094645822e+04 
       2.748648469782e-02       2.042370511381e+04 
       2.760872792044e-02       2.036413686853e+04 
       2.762523547604e-02       2.035608905743e+04 
       2.776420315944e-02       2.028827079494e+04 
       2.790339272181e-02       2.022017483647e+04 
       2.804280926784e-02       2.015184374039e+04 
       2.818245803714e-02       2.008326850301e+04 
       2.832234440842e-02       2.001445047111e+04 
       2.846247390383e-02       1.994541021642e+04 
       2.860285219350e-02       1.987620755859e+04 
       2.874348510018e-02       1.980676695561e+04 
       2.888437860417e-02       1.973716346683e+04 
       2.902553884831e-02       1.966738583119e+04 
       2.916697214333e-02       1.959742074089e+04 
       2.930868497324e-02       1.952726233269e+04 
       2.945068400112e-02       1.945698540039e+04 
       2.959297607494e-02       1.938654991540e+04 
       2.973556823386e-02       1.931594353976e+04 
       2.987846771455e-02       1.924523422536e+04 
       3.002168195797e-02       1.917439023864e+04 
       3.016521861628e-02       1.910340536497e+04 
       3.030908556019e-02       1.903229303224e+04 
       3.042897432091e-02       1.897309952825e+04 
       3.045329088650e-02       1.896112432401e+04 
       3.059784292605e-02       1.888979319985e+04 
       3.074275025195e-02       1.881835099716e+04 
       3.088802168825e-02       1.874684458404e+04 
       3.103366631892e-02       1.867523222807e+04 
       3.117969349727e-02       1.860359087859e+04 
       3.132611285582e-02       1.853183541963e+04 
       3.147293431655e-02       1.846000708158e+04 
       3.162016810166e-02       1.838810246277e+04 
       3.176782474489e-02       1.831620249599e+04 
       3.191591510326e-02       1.824417369694e+04 
       3.206445036942e-02       1.817218949049e+04 
       3.221344208462e-02       1.810010868581e+04 
       3.236290215226e-02       1.802805384526e+04 
       3.251284285210e-02       1.795588875489e+04 
       3.266327685521e-02       1.788373906127e+04 
       3.281421723963e-02       1.781153580557e+04 
       3.296567750680e-02       1.773938071591e+04 
       3.311767159888e-02       1.766718966179e+04 
       3.327021391689e-02       1.759491985559e+04 
       3.339765474247e-02       1.753479990573e+04 
       3.342331933986e-02       1.752273752510e+04 
       3.357700324489e-02       1.745048174943e+04 
       3.373128152836e-02       1.737821356426e+04 
       3.388617062821e-02       1.730600473762e+04 
       3.404168754747e-02       1.723375616114e+04 
       3.419784987901e-02       1.716156608161e+04 
       3.435467583169e-02       1.708936994182e+04 
       3.451218425802e-02       1.701717608121e+04 
       3.467039468326e-02       1.694497021396e+04 
       3.482932733625e-02       1.687286164040e+04 
       3.498900318206e-02       1.680070855545e+04 
       3.514944395641e-02       1.672865620212e+04 
       3.531067220224e-02       1.665658124858e+04 
       3.547271130842e-02       1.658462582980e+04 
       3.563558555075e-02       1.651260789425e+04 
       3.579932013556e-02       1.644067305113e+04 
       3.596394124587e-02       1.636877367604e+04 
       3.612947609058e-02       1.629688771954e+04 
       3.629595295664e-02       1.622504425358e+04 
       3.646340126467e-02       1.615326191783e+04 
       3.663185162811e-02       1.608152136252e+04 
       3.666320320617e-02       1.606825656230e+04 
       3.680133591631e-02       1.600987585414e+04 
       3.697188732177e-02       1.593820853478e+04 
       3.714354043196e-02       1.586661791821e+04 
       3.731633130600e-02       1.579501607784e+04 
       3.749029755671e-02       1.572345022841e+04 
       3.766547843830e-02       1.565198029832e+04 
       3.784191494046e-02       1.558050580966e+04 
       3.801964988907e-02       1.550903344019e+04 
       3.819872805437e-02       1.543768697299e+04 
       3.837919626712e-02       1.536627106163e+04 
       3.856110354352e-02       1.529496554512e+04 
       3.874450121961e-02       1.522363685656e+04 
       3.892944309610e-02       1.515239353898e+04 
       3.911598559464e-02       1.508113133664e+04 
       3.930418792646e-02       1.500987484368e+04 
       3.949411227471e-02       1.493866592932e+04 
       3.968582399188e-02       1.486746126619e+04 
       3.987939181359e-02       1.479626611615e+04 
       4.007488809062e-02       1.472507347765e+04 
       4.022561971204e-02       1.467067150247e+04 
       4.027238904096e-02       1.465389057641e+04 
       4.047197502396e-02       1.458268853456e+04 
       4.067373083894e-02       1.451149933097e+04 
       4.087774605093e-02       1.444028668217e+04 
       4.108411534643e-02       1.436908937238e+04 
       4.129293892261e-02       1.429778861293e+04 
       4.150432291380e-02       1.422650621559e+04 
       4.171837985938e-02       1.415517228671e+04 
       4.193522921816e-02       1.408381824398e+04 
       4.215499793473e-02       1.401241167621e+04 
       4.237782106406e-02       1.394090071825e+04 
       4.260384246173e-02       1.386935168249e+04 
       4.283321554802e-02       1.379771272767e+04 
       4.306610415539e-02       1.372594986390e+04 
       4.330268347051e-02       1.365410664571e+04 
       4.354314108330e-02       1.358208832340e+04 
       4.378767815796e-02       1.350996669369e+04 
       4.403651074291e-02       1.343763016212e+04 
       4.408490426006e-02       1.342379253968e+04 
       4.428987123965e-02       1.336524147833e+04 
       4.454801005368e-02       1.329264938596e+04 
       4.481119745495e-02       1.321979131233e+04 
       4.507972567965e-02       1.314674861989e+04 
       4.535391131130e-02       1.307350976916e+04 
       4.563409798579e-02       1.299994427848e+04 
       4.592065947354e-02       1.292610065428e+04 
       4.621400320214e-02       1.285193262396e+04 
       4.651457429511e-02       1.277747701314e+04 
       4.682286021803e-02       1.270260993749e+04 
       4.713939614154e-02       1.262734833403e+04 
       4.746477115435e-02       1.255162635065e+04 
       4.779963548773e-02       1.247542345446e+04 
       4.814470894877e-02       1.239871779294e+04 
       4.838949087131e-02       1.234534990810e+04 
       4.850079080466e-02       1.232139121244e+04 
       4.886877141571e-02       1.224344596987e+04 
       4.924964598620e-02       1.216481929636e+04 
       4.964453089102e-02       1.208539279597e+04 
       5.005468314970e-02       1.200516299925e+04 
       5.048152376379e-02       1.192398209559e+04 
       5.092666581725e-02       1.184177350076e+04 
       5.139194847408e-02       1.175837767914e+04 
       5.187947830571e-02       1.167374316212e+04 
       5.239167975862e-02       1.158759550753e+04 
       5.293135704690e-02       1.149982960636e+04 
       5.313937954579e-02       1.146677776096e+04 
       5.350177033965e-02       1.141022070245e+04 
       5.410672981398e-02       1.131845935134e+04 
       5.475071193755e-02       1.122427244917e+04 
       5.543900314649e-02       1.112719078124e+04 
       5.617787667618e-02       1.102675079493e+04 
       5.697480819836e-02       1.092227231009e+04 
       5.783873410658e-02       1.081297901364e+04 
       5.833457028351e-02       1.075181593368e+04 
       5.878035078345e-02       1.069770139333e+04 
       5.981244026730e-02       1.057504649222e+04 
       6.095018098164e-02       1.044307019792e+04 
       6.221135175012e-02       1.029926846772e+04 
       6.361625179381e-02       1.014015386496e+04 
       6.412349710554e-02       1.008259387135e+04 
       6.518703648142e-02       9.961250291641e+03 
       6.694604615334e-02       9.756888965483e+03 
       6.891271953597e-02       9.520441912989e+03 
       7.035772599080e-02       9.340032322017e+03 
       7.109910357467e-02       9.245055998062e+03 
       7.350502081721e-02       8.925225096263e+03 
       7.611522216198e-02       8.559225479261e+03 
       7.718569096037e-02       8.404196474286e+03 
       7.890089065933e-02       8.151109235771e+03 
       8.182556845128e-02       7.711380054554e+03 
       8.475582603533e-02       7.270066756399e+03 
       8.485259527611e-02       7.255614939897e+03 
       8.795059358841e-02       6.801710385560e+03 
       9.109563981492e-02       6.366912588708e+03 
       9.306813121567e-02       6.112529715654e+03 
       9.427090691025e-02       5.965460846021e+03 
       9.746518348182e-02       5.607281595078e+03 
       1.006712582435e-01       5.297602150891e+03 
       1.021226065014e-01       5.173928914421e+03 
       1.038845952977e-01       5.037182019760e+03 
       1.071023809885e-01       4.823078886234e+03 
       1.103228848210e-01       4.649336562288e+03 
       1.122161199347e-01       4.562948835070e+03 
       1.135450479545e-01       4.508043581781e+03 
       1.167682244704e-01       4.390124873565e+03 
       1.199920209945e-01       4.286182827257e+03 
       1.232002374944e-01       4.187879653567e+03 
       1.232161981307e-01       4.187392879514e+03 
       1.264406101929e-01       4.086169847089e+03 
       1.296651684690e-01       3.976856563238e+03 
       1.328898188696e-01       3.856102088264e+03 
       1.352233932017e-01       3.760961118553e+03 
       1.361145283435e-01       3.722965749110e+03 
       1.393392766265e-01       3.578736529382e+03 
       1.425640512309e-01       3.426491633310e+03 
       1.457888444031e-01       3.270483759455e+03 
       1.484340210776e-01       3.143046493043e+03 
       1.490136512764e-01       3.115470715106e+03 
       1.522384687488e-01       2.966086502618e+03 
       1.554632948002e-01       2.826341439198e+03 
       1.586881280783e-01       2.699260564345e+03 
       1.619129676452e-01       2.586700969637e+03 
       1.651378128234e-01       2.489311118991e+03 
       1.683626631017e-01       2.406609253427e+03 
       1.715875180766e-01       2.337159795837e+03 
       1.748123774170e-01       2.278787665949e+03 
       1.780372408417e-01       2.228844129122e+03 
       1.812621081053e-01       2.184469940216e+03 
       1.844869789893e-01       2.143152317542e+03 
       1.877118532960e-01       2.102331744369e+03 
       1.909367308449e-01       2.059494514899e+03 
       1.941616114696e-01       2.013215090131e+03 
       1.973864950160e-01       1.962804327007e+03 
       2.006113813408e-01       1.908319488788e+03 
       2.038362703103e-01       1.850424395665e+03 
       2.070611617995e-01       1.790255518883e+03 
       2.102860556913e-01       1.729218737122e+03 
       2.135109518759e-01       1.668822232214e+03 
       2.167358502500e-01       1.610467995711e+03 
       2.199607507166e-01       1.555339838681e+03 
       2.231856531842e-01       1.504387710870e+03 
       2.264105575668e-01       1.458105832673e+03 
       2.296354637832e-01       1.416699781428e+03 
       2.328603717564e-01       1.380032528004e+03 
       2.360852814142e-01       1.347678894220e+03 
       2.393101926879e-01       1.318990098748e+03 
       2.425351055127e-01       1.293165605394e+03 
       2.457600198270e-01       1.269329318521e+03 
       2.489849355727e-01       1.246612598920e+03 
       2.522098526944e-01       1.224219652999e+03 
       2.554347711397e-01       1.201492934749e+03 
       2.586596908589e-01       1.177959687823e+03 
       2.618846118046e-01       1.153359959839e+03 
       2.651095339316e-01       1.127640797810e+03 
       2.683344571973e-01       1.100945147520e+03 
       2.715593815608e-01       1.073587410075e+03 
       2.747843069831e-01       1.045966674326e+03 
       2.780092334274e-01       1.018551519816e+03 
       2.812341608581e-01       9.917975662984e+02 
       2.844590892415e-01       9.661155958805e+02 
       2.876840185455e-01       9.418293124809e+02 
       2.909089487393e-01       9.191516899122e+02 
       2.941338797934e-01       8.981759506626e+02 
       2.973588116796e-01       8.788813131949e+02 
       3.005837443711e-01       8.611503533439e+02 
       3.038086778421e-01       8.447826310309e+02 
       3.070336120679e-01       8.295220679080e+02 
       3.102585470248e-01       8.150913033040e+02 
       3.134834826902e-01       8.012074002232e+02 
       3.167084190422e-01       7.876146609067e+02 
       3.199333560601e-01       7.740978918737e+02 
       3.231582937238e-01       7.604983225513e+02 
       3.263832320140e-01       7.467196801560e+02 
       3.296081709123e-01       7.327287843456e+02 
       3.328331104010e-01       7.185515280513e+02 
       3.360580504628e-01       7.042628418235e+02 
       3.392829910815e-01       6.899709916936e+02 
       3.425079322412e-01       6.758082354001e+02 
       3.457328739268e-01       6.619083636639e+02 
       3.489578161234e-01       6.483990958795e+02 
       3.521827588172e-01       6.353838446299e+02 
       3.554077019944e-01       6.229413613264e+02 
       3.586326456419e-01       6.111134625615e+02 
       3.618575897472e-01       5.999071164705e+02 
       3.650825342981e-01       5.892978996498e+02 
       3.683074792827e-01       5.792326659067e+02 
       3.715324246898e-01       5.696372109348e+02 
       3.747573705084e-01       5.604262937738e+02 
       3.779823167279e-01       5.515108214044e+02 
       3.812072633380e-01       5.428065204564e+02 
       3.844322103291e-01       5.342415417895e+02 
       3.876571576914e-01       5.257576003630e+02 
       3.908821054157e-01       5.173194991978e+02 
       3.941070534932e-01       5.089081362522e+02 
       3.973320019152e-01       5.005235765505e+02 
       4.005569506734e-01       4.921800401789e+02 
       4.037818997595e-01       4.839045630945e+02 
       4.070068491660e-01       4.757300715443e+02 
       4.102317988850e-01       4.676910942226e+02 
       4.134567489094e-01       4.598213821291e+02 
       4.166816992320e-01       4.521503839190e+02 
       4.199066498458e-01       4.447002475644e+02 
       4.231316007443e-01       4.374858639236e+02 
       4.263565519208e-01       4.305131137571e+02 
       4.295815033692e-01       4.237796032495e+02 
       4.328064550834e-01       4.172748810049e+02 
       4.360314070574e-01       4.109836477998e+02 
       4.392563592854e-01       4.048858068956e+02 
       4.424813117619e-01       3.989580798682e+02 
       4.457062644815e-01       3.931765136039e+02 
       4.489312174390e-01       3.875171640004e+02 
       4.521561706292e-01       3.819592747302e+02 
       4.553811240471e-01       3.764852950013e+02 
       4.586060776880e-01       3.710812517771e+02 
       4.618310315471e-01       3.657386980854e+02 
       4.650559856199e-01       3.604551762157e+02 
       4.682809399020e-01       3.552307524976e+02 
       4.715058943890e-01       3.500711587635e+02 
       4.747308490768e-01       3.449837972880e+02 
       4.779558039613e-01       3.399795535487e+02 
       4.811807590385e-01       3.350685031351e+02 
       4.844057143045e-01       3.302602503962e+02 
       4.876306697557e-01       3.255625509871e+02 
       4.908556253883e-01       3.209809670076e+02 
       4.940805811988e-01       3.165173915199e+02 
       4.973055371836e-01       3.121701055349e+02 
       5.005304933395e-01       3.079354570910e+02 
       5.037554496631e-01       3.038061043732e+02 
       5.069804061513e-01       2.997734885435e+02 
       5.102053628008e-01       2.958279513302e+02 
       5.134303196086e-01       2.919595996137e+02 
       5.166552765719e-01       2.881600269866e+02 
       5.198802336875e-01       2.844212252879e+02 
       5.231051909528e-01       2.807375951116e+02 
       5.263301483650e-01       2.771051630330e+02 
       5.295551059214e-01       2.735222537027e+02 
       5.327800636193e-01       2.699887149295e+02 
       5.360050214562e-01       2.665056205687e+02 
       5.392299794296e-01       2.630753150386e+02 
       5.424549375370e-01       2.596997603020e+02 
       5.456798957761e-01       2.563821054110e+02 
       5.489048541446e-01       2.531238043877e+02 
       5.521298126401e-01       2.499266869794e+02 
       5.553547712604e-01       2.467914200537e+02 
       5.585797300035e-01       2.437176413845e+02 
       5.618046888671e-01       2.407047342829e+02 
       5.650296478491e-01       2.377511006967e+02 
       5.682546069477e-01       2.348548390137e+02 
       5.714795661607e-01       2.320134277819e+02 
       5.747045254863e-01       2.292241149974e+02 
       5.779294849226e-01       2.264845238053e+02 
       5.811544444676e-01       2.237916069673e+02 
       5.843794041197e-01       2.211430378798e+02 
       5.876043638771e-01       2.185365122129e+02 
       5.908293237379e-01       2.159699236122e+02 
       5.940542837006e-01       2.134418534063e+02 
       5.972792437634e-01       2.109509342940e+02 
       6.005042039248e-01       2.084965461670e+02 
       6.037291641832e-01       2.060781585065e+02 
