# Matter power spectrum P(k) at redshift z=0
# for k=1.04952e-05 to 1.70203 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.220206133204e-02       2.293204945229e+04 
       2.233517250721e-02       2.288291762818e+04 
       2.246837806246e-02       2.283303096311e+04 
       2.260167991008e-02       2.278240376462e+04 
       2.273508000847e-02       2.273108130565e+04 
       2.286858036326e-02       2.267907592714e+04 
       2.300218302845e-02       2.262636631789e+04 
       2.300727326703e-02       2.262436197532e+04 
       2.313589010755e-02       2.257301407201e+04 
       2.326970375482e-02       2.251898771304e+04 
       2.340362617650e-02       2.246431194967e+04 
       2.353765963211e-02       2.240901260362e+04 
       2.367180643575e-02       2.235312246450e+04 
       2.380606895751e-02       2.229663202527e+04 
       2.394044962483e-02       2.223958494405e+04 
       2.407495092402e-02       2.218187726270e+04 
       2.420957540169e-02       2.212367273323e+04 
       2.434432566638e-02       2.206489190461e+04 
       2.447920439009e-02       2.200560637327e+04 
       2.461421430997e-02       2.194578344623e+04 
       2.474935823006e-02       2.188547701640e+04 
       2.488463902296e-02       2.182463529832e+04 
       2.502005963175e-02       2.176342363954e+04 
       2.515562307182e-02       2.170161186246e+04 
       2.523378358320e-02       2.166581742210e+04 
       2.529133243279e-02       2.163933934199e+04 
       2.542719088060e-02       2.157672446211e+04 
       2.556320165948e-02       2.151363790276e+04 
       2.569936809419e-02       2.145008669698e+04 
       2.583569359217e-02       2.138614956573e+04 
       2.597218164588e-02       2.132178779035e+04 
       2.610883583511e-02       2.125709022116e+04 
       2.624565982950e-02       2.119199895566e+04 
       2.638265739105e-02       2.112653378697e+04 
       2.651983237673e-02       2.106070934175e+04 
       2.665718874121e-02       2.099451437451e+04 
       2.679473053967e-02       2.092801706039e+04 
       2.693246193074e-02       2.086125114594e+04 
       2.707038717948e-02       2.079406364064e+04 
       2.720851066050e-02       2.072667762293e+04 
       2.734683686126e-02       2.065893227867e+04 
       2.748537038535e-02       2.059096890288e+04 
       2.760872792044e-02       2.053019927421e+04 
       2.762411595602e-02       2.052255458318e+04 
       2.776307841978e-02       2.045406951321e+04 
       2.790226275012e-02       2.038524937442e+04 
       2.804167405144e-02       2.031621270824e+04 
       2.818131756303e-02       2.024691647493e+04 
       2.832119866326e-02       2.017741035860e+04 
       2.846132287399e-02       2.010768781674e+04 
       2.860169586497e-02       2.003768721385e+04 
       2.874232345862e-02       1.996758473715e+04 
       2.888321163486e-02       1.989725533957e+04 
       2.902436653620e-02       1.982671127354e+04 
       2.916579447294e-02       1.975604299489e+04 
       2.930750192873e-02       1.968515332056e+04 
       2.944949556622e-02       1.961415769357e+04 
       2.959178223300e-02       1.954297000665e+04 
       2.973436896777e-02       1.947168724830e+04 
       2.987726300677e-02       1.940017813396e+04 
       3.002047179049e-02       1.932860146179e+04 
       3.016400297065e-02       1.925686345629e+04 
       3.030786441745e-02       1.918503570343e+04 
       3.042897432091e-02       1.912460934939e+04 
       3.045206422720e-02       1.911313502385e+04 
       3.059661073023e-02       1.904105621773e+04 
       3.074151249911e-02       1.896889579850e+04 
       3.088677835735e-02       1.889667313356e+04 
       3.103241738835e-02       1.882431374181e+04 
       3.117843894484e-02       1.875196920004e+04 
       3.132485265874e-02       1.867950057128e+04 
       3.147166845138e-02       1.860697521106e+04 
       3.161889654436e-02       1.853439191818e+04 
       3.176654747073e-02       1.846175062834e+04 
       3.191463208682e-02       1.838901483215e+04 
       3.206316158459e-02       1.831634994844e+04 
       3.221214750453e-02       1.824359308468e+04 
       3.236160174930e-02       1.817075773227e+04 
       3.251153659786e-02       1.809792600744e+04 
       3.266196472047e-02       1.802504423823e+04 
       3.281289919432e-02       1.795220359765e+04 
       3.296435351999e-02       1.787927403688e+04 
       3.311634163872e-02       1.780636722385e+04 
       3.326887795060e-02       1.773344015543e+04 
       3.339765474247e-02       1.767211031232e+04 
       3.342197733368e-02       1.766053850850e+04 
       3.357565516405e-02       1.758763998254e+04 
       3.372992733705e-02       1.751474598499e+04 
       3.388481028953e-02       1.744181022761e+04 
       3.404032102337e-02       1.736892297862e+04 
       3.419647713028e-02       1.729603496982e+04 
       3.435329681791e-02       1.722313434950e+04 
       3.451079893749e-02       1.715034145018e+04 
       3.466900301295e-02       1.707746572486e+04 
       3.482792927179e-02       1.700471040563e+04 
       3.498759867760e-02       1.693195641319e+04 
       3.514803296465e-02       1.685919373199e+04 
       3.530925467431e-02       1.678649586774e+04 
       3.547128719383e-02       1.671382579015e+04 
       3.563415479734e-02       1.664116559037e+04 
       3.579788268938e-02       1.656857315645e+04 
       3.596249705114e-02       1.649601025436e+04 
       3.612802508961e-02       1.642349019637e+04 
       3.629449508972e-02       1.635095698234e+04 
       3.646193646998e-02       1.627852306163e+04 
       3.663037984165e-02       1.620613188317e+04 
       3.666320320617e-02       1.619208985703e+04 
       3.679985707176e-02       1.613376324523e+04 
       3.697040135041e-02       1.606140104840e+04 
       3.714204726254e-02       1.598916269983e+04 
       3.731483086461e-02       1.591690597046e+04 
       3.748878976665e-02       1.584469713035e+04 
       3.766396321996e-02       1.577252289205e+04 
       3.784039221114e-02       1.570041208080e+04 
       3.801811956283e-02       1.562830575458e+04 
       3.819719004189e-02       1.555626848996e+04 
       3.837765047548e-02       1.548425172086e+04 
       3.855954987601e-02       1.541222961664e+04 
       3.874293957554e-02       1.534027653334e+04 
       3.892787337056e-02       1.526837408910e+04 
       3.911440767827e-02       1.519643109135e+04 
       3.930260170519e-02       1.512456867339e+04 
       3.949251762949e-02       1.505270539766e+04 
       3.968422079836e-02       1.498088377541e+04 
       3.987777994181e-02       1.490901155510e+04 
       4.007326740469e-02       1.483720150540e+04 
       4.022561971204e-02       1.478172081303e+04 
       4.027075939864e-02       1.476538600526e+04 
       4.047033627629e-02       1.469354987071e+04 
       4.067208282978e-02       1.462173676354e+04 
       4.087608861650e-02       1.454988528646e+04 
       4.108244831478e-02       1.447801221281e+04 
       4.129126211307e-02       1.440610364975e+04 
       4.150263613634e-02       1.433418133942e+04 
       4.171668291397e-02       1.426221803561e+04 
       4.193352189403e-02       1.419021031466e+04 
       4.215328000956e-02       1.411813182680e+04 
       4.237609230311e-02       1.404601050295e+04 
       4.260210261688e-02       1.397381597040e+04 
       4.283146435666e-02       1.390150995080e+04 
       4.306434133932e-02       1.382911487847e+04 
       4.330090873458e-02       1.375661290927e+04 
       4.354135411399e-02       1.368401663335e+04 
       4.378587862181e-02       1.361123791280e+04 
       4.403469828472e-02       1.353830951782e+04 
       4.408490426006e-02       1.352376289740e+04 
       4.428804548048e-02       1.346527678719e+04 
       4.454617058868e-02       1.339200701170e+04 
       4.480934385084e-02       1.331852832342e+04 
       4.507785747195e-02       1.324483107094e+04 
       4.535202800116e-02       1.317094710046e+04 
       4.563219903646e-02       1.309673934097e+04 
       4.591874430633e-02       1.302226757885e+04 
       4.621207119184e-02       1.294744176550e+04 
       4.651262476476e-02       1.287230809891e+04 
       4.682089243292e-02       1.279679184049e+04 
       4.713740930235e-02       1.272087325969e+04 
       4.746276438924e-02       1.264447906991e+04 
       4.779760784311e-02       1.256762205899e+04 
       4.814265937870e-02       1.249023846875e+04 
       4.838949087131e-02       1.243596256663e+04 
       4.849871815837e-02       1.241222158795e+04 
       4.886667442302e-02       1.233358677954e+04 
       4.924752324041e-02       1.225427502267e+04 
       4.964238082856e-02       1.217413495020e+04 
       5.005250402608e-02       1.209318093440e+04 
       5.047931362481e-02       1.201127787878e+04 
       5.092442246449e-02       1.192833736183e+04 
       5.138966942329e-02       1.184420485825e+04 
       5.187716073643e-02       1.175877356372e+04 
       5.238932045284e-02       1.167189296593e+04 
       5.292895231408e-02       1.158335816769e+04 
       5.313937954579e-02       1.154965695283e+04 
       5.349931592473e-02       1.149295960692e+04 
       5.410422078418e-02       1.140039502139e+04 
       5.474814254290e-02       1.130538109543e+04 
       5.543636664815e-02       1.120745598654e+04 
       5.617516513611e-02       1.110613491589e+04 
       5.697201222429e-02       1.100075889197e+04 
       5.783584254901e-02       1.089046525438e+04 
       5.833457028351e-02       1.082840590201e+04 
       5.877735038903e-02       1.077418563432e+04 
       5.980931530987e-02       1.065046686098e+04 
       6.094691292658e-02       1.051734708781e+04 
       6.220791907025e-02       1.037229589301e+04 
       6.361263015596e-02       1.021183053364e+04 
       6.412349710554e-02       1.015338044695e+04 
       6.518319965420e-02       1.003144935998e+04 
       6.694196808116e-02       9.825439355578e+03 
       6.890837789273e-02       9.587108041547e+03 
       7.035772599080e-02       9.404691744842e+03 
       7.109448446191e-02       9.309549707872e+03 
       7.350012305538e-02       8.987259086938e+03 
       7.611005868640e-02       8.618481377786e+03 
       7.718569096037e-02       8.461511901623e+03 
       7.889548544561e-02       8.207315455638e+03 
       8.181995023355e-02       7.764312173637e+03 
       8.475582603533e-02       7.318865417955e+03 
       8.484679136776e-02       7.305180328226e+03 
       8.794462626121e-02       6.847948295709e+03 
       9.108952542736e-02       6.409969702366e+03 
       9.306813121567e-02       6.152954790643e+03 
       9.426465666647e-02       6.005595029539e+03 
       9.745880471456e-02       5.644812592551e+03 
       1.006647556151e-01       5.332883007318e+03 
       1.021226065014e-01       5.207768884730e+03 
       1.038779717197e-01       5.070580607066e+03 
       1.070956382590e-01       4.854901759695e+03 
       1.103160240432e-01       4.679899069459e+03 
       1.122161199347e-01       4.592577376427e+03 
       1.135380698024e-01       4.537567712240e+03 
       1.167611293551e-01       4.418792169397e+03 
       1.199848091665e-01       4.314105173336e+03 
       1.232002374944e-01       4.214866754588e+03 
       1.232088697424e-01       4.214598649007e+03 
       1.264331653374e-01       4.112666408251e+03 
       1.296576072032e-01       4.002603567558e+03 
       1.328821412284e-01       3.881022625590e+03 
       1.352233932017e-01       3.784900536374e+03 
       1.361067343483e-01       3.746978782338e+03 
       1.393313662905e-01       3.601771704446e+03 
       1.425560245624e-01       3.448494919126e+03 
       1.457807014075e-01       3.291433235007e+03 
       1.484340210776e-01       3.162736488978e+03 
       1.490053919573e-01       3.135372134084e+03 
       1.522300931082e-01       2.984977593632e+03 
       1.554548028399e-01       2.844287459040e+03 
       1.586795197994e-01       2.716347471001e+03 
       1.619042430485e-01       2.603027086631e+03 
       1.651289719097e-01       2.504980194106e+03 
       1.683537058715e-01       2.421719621329e+03 
       1.715784445303e-01       2.351800149798e+03 
       1.748031875551e-01       2.293035979026e+03 
       1.780279346646e-01       2.242758859348e+03 
       1.812526856133e-01       2.198089637208e+03 
       1.844774401828e-01       2.156499621949e+03 
       1.877021981752e-01       2.115409714393e+03 
       1.909269594101e-01       2.072294524504e+03 
       1.941517237210e-01       2.025716375606e+03 
       1.973764909539e-01       1.974986217033e+03 
       2.006012609654e-01       1.920142075612e+03 
       2.038260336218e-01       1.861877285872e+03 
       2.070508087981e-01       1.801315693968e+03 
       2.102755863772e-01       1.739895778802e+03 
       2.135003662493e-01       1.679097408008e+03 
       2.167251483110e-01       1.620365632035e+03 
       2.199499324654e-01       1.564895324856e+03 
       2.231747186210e-01       1.513595956648e+03 
       2.263995066917e-01       1.467011744065e+03 
       2.296242965963e-01       1.425338563114e+03 
       2.328490882580e-01       1.388433323736e+03 
       2.360738816042e-01       1.355870836988e+03 
       2.392986765665e-01       1.326997089522e+03 
       2.425234730800e-01       1.301007182391e+03 
       2.457482710832e-01       1.277020034790e+03 
       2.489730705178e-01       1.254159021244e+03 
       2.521978713285e-01       1.231625884251e+03 
       2.554226734630e-01       1.208757510908e+03 
       2.586474768714e-01       1.185079398782e+03 
       2.618722815063e-01       1.160322773856e+03 
       2.650970873228e-01       1.134441262942e+03 
       2.683218942779e-01       1.107585461372e+03 
       2.715467023309e-01       1.080050806846e+03 
       2.747715114429e-01       1.052256854368e+03 
       2.779963215768e-01       1.024666977190e+03 
       2.812211326973e-01       9.977419758632e+02 
       2.844459447705e-01       9.719028740590e+02 
       2.876707577644e-01       9.474620423024e+02 
       2.908955716481e-01       9.246415590092e+02 
       2.941203863921e-01       9.035336936603e+02 
       2.973452019684e-01       8.841192346988e+02 
       3.005700183500e-01       8.662762507776e+02 
       3.037948355112e-01       8.498055387536e+02 
       3.070196534271e-01       8.344514397479e+02 
       3.102444720743e-01       8.199301697358e+02 
       3.134692914299e-01       8.059612285879e+02 
       3.166941114723e-01       7.922850778908e+02 
       3.199189321805e-01       7.786850476489e+02 
       3.231437535346e-01       7.650018668315e+02 
       3.263685755153e-01       7.511385819049e+02 
       3.295933981041e-01       7.370613776556e+02 
       3.328182212833e-01       7.227974967280e+02 
       3.360430450357e-01       7.084205758639e+02 
       3.392678693450e-01       6.940413682951e+02 
       3.424926941954e-01       6.797909492290e+02 
       3.457175195715e-01       6.658043372010e+02 
       3.489423454589e-01       6.522114850088e+02 
       3.521671718434e-01       6.391164764464e+02 
       3.553919987113e-01       6.265966980750e+02 
       3.586168260496e-01       6.146957468250e+02 
       3.618416538457e-01       6.034213781381e+02 
       3.650664820874e-01       5.927478843793e+02 
       3.682913107629e-01       5.826199223816e+02 
       3.715161398609e-01       5.729645896488e+02 
       3.747409693704e-01       5.636984764498e+02 
       3.779657992808e-01       5.547288586182e+02 
       3.811906295820e-01       5.459724605338e+02 
       3.844154602640e-01       5.373549393916e+02 
       3.876402913173e-01       5.288202385181e+02 
       3.908651227326e-01       5.203311522469e+02 
       3.940899545012e-01       5.118687824714e+02 
       3.973147866142e-01       5.034332249240e+02 
       4.005396190635e-01       4.950398002388e+02 
       4.037644518407e-01       4.867142402446e+02 
       4.069892849383e-01       4.784898528447e+02 
       4.102141183485e-01       4.704025203394e+02 
       4.134389520640e-01       4.624855910958e+02 
       4.166637860778e-01       4.547677660020e+02 
       4.198886203828e-01       4.472732780647e+02 
       4.231134549724e-01       4.400150273064e+02 
       4.263382898402e-01       4.330001511909e+02 
       4.295631249799e-01       4.262257282704e+02 
       4.327879603853e-01       4.196817610863e+02 
       4.360127960505e-01       4.133529067570e+02 
       4.392376319698e-01       4.072179635054e+02 
       4.424624681377e-01       4.012549014302e+02 
       4.456873045486e-01       3.954384434417e+02 
       4.489121411973e-01       3.897454542302e+02 
       4.521369780788e-01       3.841545800825e+02 
       4.553618151881e-01       3.786477571544e+02 
       4.585866525203e-01       3.732115510835e+02 
       4.618114900708e-01       3.678374777886e+02 
       4.650363278350e-01       3.625220443325e+02 
       4.682611658085e-01       3.572645316826e+02 
       4.714860039869e-01       3.520740102016e+02 
       4.747108423661e-01       3.469567015644e+02 
       4.779356809421e-01       3.419226563358e+02 
       4.811605197107e-01       3.369824344621e+02 
       4.843853586682e-01       3.321455223956e+02 
       4.876101978108e-01       3.274200734306e+02 
       4.908350371349e-01       3.228121986005e+02 
       4.940598766368e-01       3.183218063003e+02 
       4.972847163132e-01       3.139492018839e+02 
       5.005095561606e-01       3.096892017054e+02 
       5.037343961757e-01       3.055353649212e+02 
       5.069592363553e-01       3.014789649577e+02 
       5.101840766964e-01       2.975101232896e+02 
       5.134089171958e-01       2.936191620957e+02 
       5.166337578505e-01       2.897970482076e+02 
       5.198585986577e-01       2.860361453298e+02 
       5.230834396146e-01       2.823308155195e+02 
       5.263082807183e-01       2.786770492263e+02 
       5.295331219662e-01       2.750729289889e+02 
       5.327579633557e-01       2.715182602983e+02 
       5.359828048842e-01       2.680147645936e+02 
       5.392076465492e-01       2.645640804359e+02 
       5.424324883483e-01       2.611688495574e+02 
       5.456573302790e-01       2.578315342455e+02 
       5.488821723390e-01       2.545541402911e+02 
       5.521070145262e-01       2.513382281154e+02 
       5.553318568381e-01       2.481847944730e+02 
       5.585566992728e-01       2.450931062348e+02 
       5.617815418280e-01       2.420624494575e+02 
       5.650063845018e-01       2.390915874216e+02 
       5.682312272920e-01       2.361782017828e+02 
       5.714560701966e-01       2.333200638136e+02 
       5.746809132139e-01       2.305145375414e+02 
       5.779057563418e-01       2.277589018950e+02 
       5.811305995786e-01       2.250502896346e+02 
       5.843554429223e-01       2.223863404632e+02 
       5.875802863713e-01       2.197644929533e+02 
       5.908051299239e-01       2.171829619143e+02 
       5.940299735782e-01       2.146400173206e+02 
       5.972548173328e-01       2.121346219805e+02 
       6.004796611859e-01       2.096657542090e+02 
       6.037045051359e-01       2.072333370520e+02 
       6.069293491814e-01       2.048369635896e+02 
